Time,Channel_1,Channel_2
7.372,0.19020191911926454,0.1661245003561509
7.376,0.180066116028057,0.17971854482374439
7.38,0.17091544292569183,0.1947722175970099
7.384,0.16575865121980926,0.20580967829654329
7.388,0.1649088362058475,0.2087585447893241
7.392,0.1671946769272099,0.20319760362333228
7.396,0.17142927768357175,0.1929294299100015
7.4,0.17702162034407798,0.18286841386001207
7.404,0.18390736725564105,0.1762503386475487
7.408,0.19143076378416746,0.17412247026497685
7.412,0.19705163291300054,0.17547904063574693
7.416,0.19724960221504295,0.1778957369932681
7.42,0.19092547028737017,0.17876380521548807
7.424,0.18156405427948474,0.17702628089253847
7.428,0.1750385351935131,0.17379022268966327
7.432,0.17494199159209156,0.1709599742555572
7.436,0.18039709166595186,0.17048127502161847
7.44,0.1884596339253073,0.17419822654153005
7.444,0.1972923889052225,0.18258491510595798
7.448,0.2061647453426152,0.1934660879100405
7.452,0.21383345813578436,0.2025413799483542
7.456,0.21818633854092884,0.20623873137256532
7.46,0.21680000671859934,0.20415685936517924
7.464,0.20798402252390358,0.19844937405648744
7.468,0.19322277390586184,0.19228606816404126
7.472,0.17814970175853695,0.18873425800019272
7.476,0.16911572119655238,0.18912990425916898
7.48,0.16898183685553336,0.1924463279021198
7.484,0.17557324809873798,0.1962672572096138
7.488,0.18338904250628496,0.19784898178013366
7.492,0.18795156994896245,0.19591328726181656
7.496,0.18838260023999664,0.19255889551507344
7.5,0.18598901041686644,0.1917922472204716
7.5040000000000004,0.18181588321758269,0.19502001774219457
7.508,0.17529310594387093,0.19847550566252314
7.5120000000000005,0.16392813159876019,0.19548617051601047
7.516,0.14455760182746014,0.18076769150134275
7.5200000000000005,0.11694692227079151,0.15335357380427883
7.524,0.08662412180227008,0.11781505114544055
7.5280000000000005,0.06303827836672315,0.08300615557772928
7.532,0.054985425411328004,0.058810032520417055
7.5360000000000005,0.06750884677125324,0.05341766246622526
7.54,0.10125850724876395,0.07173154107334345
7.5440000000000005,0.15247836138910786,0.1140920336439859
7.548,0.21298230704192744,0.17484971708893493
7.5520000000000005,0.2720732474259704,0.2422509198874745
7.556,0.3202258301052636,0.3016516162405478
7.5600000000000005,0.35129652295868175,0.34078786672320716
7.564,0.361771310873795,0.35372957735433497
7.5680000000000005,0.3496263794133023,0.3412372612021153
7.572,0.31570040950550426,0.30797488761948744
7.5760000000000005,0.2654109290157258,0.25971991039920184
7.58,0.2074388763383308,0.20323571586636913
7.5840000000000005,0.1509766470522813,0.14696291761468738
7.588,0.1039193120555233,0.09970764142889843
7.5920000000000005,0.07208676193273567,0.06836442255227948
7.596,0.059564022366632496,0.056855254195417704
7.6000000000000005,0.06836020977317236,0.06626066901586225
7.604,0.09562700582047712,0.09393163418242478
7.6080000000000005,0.1322048521915542,0.1322614649597238
7.612,0.16669754915450508,0.1707001534274799
7.6160000000000005,0.19211768173347576,0.20027343586033242
7.62,0.20842779587143512,0.21682028578630663
7.6240000000000006,0.21923296891405286,0.22136389288880687
7.628,0.22688654331935454,0.21845946361014823
7.632000000000001,0.2303957001258028,0.21387774687888905
7.636,0.2275232510402927,0.21266737738816732
7.640000000000001,0.21902676594638604,0.2177078720678638
7.644,0.21012645237204763,0.22790947556151875
7.648000000000001,0.20711545490708994,0.23844425439327965
7.652,0.21369893341752544,0.2463552068486652
7.656000000000001,0.23086229676717562,0.2557075988631521
7.66,0.25771325676430434,0.2735723949883342
7.664000000000001,0.2896068377160028,0.30045326347349977
7.668,0.3135026738890425,0.3242722120012371
7.672000000000001,0.3055955234556822,0.3204949604078122
7.676,0.2374484011928628,0.2591051805024107
7.68,0.09168651291129892,0.12007921009133926
7.684,-0.11564731759596869,-0.08388229447295958
7.688,-0.3188132300897222,-0.2903592445986757
7.692,-0.4187189713329784,-0.4025814429142901
7.696,-0.3362824714039916,-0.34026141516464303
7.7,-0.06320059156716207,-0.088256487951065
7.704,0.3269916851952215,0.28861882305220377
7.708,0.7074477424433634,0.6674143925484202
7.712,0.9473609670545313,0.915015161368899
7.716,0.9628360829011766,0.942178915410385
7.72,0.7502760279930687,0.7396701560612073
7.724,0.3870682553393665,0.38125159595614755
7.728,-0.0008904794400651506,-0.007251260581724761
7.732,-0.2893009794013912,-0.2988368232259684
7.736,-0.4023853203864495,-0.41407951586896974
7.74,-0.33769716642322023,-0.34825076492627427
7.744,-0.15745285748477655,-0.16461029045029174
7.748,0.049718951548565204,0.04520209943638309
7.752,0.21361890070004863,0.20929996738681678
7.756,0.3057196754285292,0.2996272285123083
7.76,0.3336126667717261,0.3254405419563491
7.764,0.32169738610017484,0.31362219506672195
7.768,0.2940296545660148,0.29026368648955825
7.772,0.2662747165624795,0.2703706920829039
7.776,0.24617015844945977,0.2582024874672124
7.78,0.23666592498871375,0.2530299092452788
7.784,0.23718217953587262,0.25255570766364
7.788,0.24364744010125072,0.2530301971519311
7.792,0.2497732235366561,0.25102987701217616
7.796,0.2510406317285041,0.24742742076474622
7.8,0.24840602232705988,0.24767294783042848
7.804,0.24643733781728328,0.2568671879764277
7.808,0.24794789631181802,0.27423614840484034
7.812,0.25106892427727345,0.2911634724981931
7.816,0.25001691762138023,0.2947870800769814
7.82,0.238815403554425,0.2760495607443407
7.824,0.21527268700541446,0.23620270790415265
7.828,0.18095946982221722,0.18492750395822255
7.832,0.13889104063261026,0.13216599651251948
7.836,0.09319142017899362,0.08287840874592267
7.84,0.049849359544913874,0.03861948794731118
7.844,0.01593930942201016,0.0020621482110789735
7.848,-0.002960786052709885,-0.02186452622317825
7.852,-0.005724772718089133,-0.029846237230389927
7.856,0.0036672976766680687,-0.02277366139912551
7.86,0.019822118868943583,-0.0033518450951047774
7.864,0.040170938508050646,0.026200586220416655
7.868,0.06455138878349387,0.06335226091039137
7.872,0.0929589537566804,0.10432094169151096
7.876,0.12501738466505619,0.1446569648778271
7.88,0.15965129106588538,0.18074690397362536
7.884,0.19526505378494852,0.21111590079686438
7.888,0.2311837437284534,0.2367609546660454
7.892,0.2676258769352098,0.2606353271249513
7.896,0.3033290855256521,0.28587223130468575
7.9,0.3350148845794003,0.3130325437835231
7.904,0.3602372631999322,0.3389382186698622
7.908,0.37799116256871734,0.3589956668217915
7.912,0.3862512838621037,0.37035641702560285
7.916,0.3830114485729095,0.37234051626715714
7.92,0.3694728579308566,0.36546279562556405
7.924,0.3489485188872641,0.35117403979979867
7.928,0.3231985239990558,0.3311893810722688
7.932,0.29198408113705754,0.3060927552414885
7.936,0.2561853753945138,0.2756028689597114
7.94,0.21888009774055006,0.24078857762478734
7.944,0.18265431699719126,0.20480048248972338
7.948,0.14815227528358865,0.17088264872351977
7.952,0.11531075656378786,0.14004191742385408
7.956,0.08475978129421602,0.11088565904267877
7.96,0.058662945658005894,0.08209484259544397
7.964,0.0399240323725345,0.054663234638977265
7.968,0.029456490650326073,0.03138724718715169
7.972,0.025092571173691125,0.014809212495861646
7.976,0.024219790015548748,0.006052324958352173
7.98,0.026732312447652395,0.00565082488298474
7.984,0.035022135074251004,0.015053647853660479
7.988,0.05222179352789702,0.03642122109387702
7.992,0.080502683838936,0.07061692681714282
7.996,0.11899470802800782,0.11510572547694786
8.0,0.1623893990382621,0.1632697222872419
8.004,0.20274325057243403,0.20607470220704438
8.008000000000001,0.2329725024230107,0.2354057781954213
8.012,0.2491672813650434,0.2476532872712529
8.016,0.2519108370374039,0.24591959988280876
8.02,0.24622786322770374,0.23801751384899994
8.024000000000001,0.23898117505754946,0.2307035990319346
8.028,0.23478965154195763,0.22613208985891498
8.032,0.23342343458970238,0.2231852260299041
8.036,0.23129836495429812,0.22003047566166356
8.040000000000001,0.22581421633653997,0.21600834298751392
8.044,0.2179518539166334,0.21248065181736742
8.048,0.21086886893777446,0.2114133813038912
8.052,0.20685825701665395,0.2133987670243116
8.056000000000001,0.20583000922535843,0.21745155285515305
8.06,0.20589677937455564,0.22173530570439626
8.064,0.20508670224219006,0.2240736744576839
8.068,0.20276888601306453,0.2226634750184735
8.072000000000001,0.19955077958906453,0.21679703836135888
8.076,0.19580941611705005,0.20681698264894077
8.08,0.1906583714550001,0.19401462215364607
8.084,0.18344997826218457,0.18136567905969314
8.088000000000001,0.1758933533470679,0.1730122056892287
8.092,0.17072363475785757,0.17146522994685243
8.096,0.1687822740482685,0.17606241394052446
8.1,0.16860805919211774,0.18366932543022618
8.104000000000001,0.16805941138036173,0.18998903785902588
8.108,0.16589943008347885,0.1913741188229483
8.112,0.1625401148644703,0.18605751845759766
8.116,0.1599300546582456,0.17472246155789062
8.120000000000001,0.16057565407164698,0.16095525770968155
8.124,0.16608005772280898,0.14965934668704506
8.128,0.17597667799490502,0.14408401023843198
8.132,0.18713521603966154,0.14524999558580975
8.136000000000001,0.19489132787855334,0.15290317597984227
8.14,0.1960944690275248,0.1648381983572449
8.144,0.19100150981318986,0.1768111086768518
8.148,0.18265960793023384,0.18499051352173534
8.152000000000001,0.17523484302025527,0.1879585498522558
8.156,0.17185996399032444,0.18662130932274557
8.16,0.17301450795794526,0.18340653570137633
8.164,0.17658719707539539,0.18114884998344838
8.168000000000001,0.17921534550234375,0.1812958553244577
8.172,0.1784157420882302,0.1831170759794727
8.176,0.17442667013681645,0.1849938583190469
8.18,0.17026690487691054,0.18574871353996691
8.184000000000001,0.1698988629217768,0.18488265454744646
8.188,0.17542681328479715,0.1824281276790949
8.192,0.185363385686377,0.17881516416156296
8.196,0.19576638876928665,0.1754088561719711
8.2,0.20252086358815702,0.17503181081348496
8.204,0.2027367231377053,0.18032622107146046
8.208,0.19660805337434262,0.19055621055244432
8.212,0.1883180859277358,0.20101253282378662
8.216,0.1830073807593231,0.20699217282939242
8.22,0.183063512709698,0.20720235666288778
8.224,0.18702766493194356,0.2027674791704599
8.228,0.19039832090151765,0.19547488086063258
8.232,0.18881940691352117,0.1873880165153623
8.236,0.1823396617231976,0.18061738860661936
8.24,0.17561697070337434,0.17724129989211201
8.244,0.17304219690639178,0.17876699432006826
8.248,0.17474755064816416,0.18447223799006096
8.252,0.17786504149292992,0.19071529004548538
8.256,0.17981273849099555,0.19318103084535965
8.26,0.17961773339403342,0.19017993930194632
8.264,0.17792221330736657,0.183513643548729
8.268,0.1762808125411912,0.17648135586102986
8.272,0.17580231400730262,0.1715303998178037
8.276,0.1768274066966382,0.1693681419089479
8.28,0.17944554301637883,0.1695453885465399
8.284,0.1831695606526147,0.17127967181755244
8.288,0.18652294164116734,0.17360132027497643
8.292,0.18785885134861524,0.1756693514134724
8.296,0.18643225063812463,0.17752283229347787
8.3,0.18225672138962246,0.1802667010252288
8.304,0.175593793905632,0.1851128221674334
8.308,0.16772132210753776,0.19190791148082553
8.312,0.16178139818004822,0.1989445469259703
8.316,0.16180154966088423,0.20367475802532686
8.32,0.17057985695493771,0.2034582879162461
8.324,0.18788330692379462,0.1975773292827956
8.328,0.20967881240058306,0.188736115638533
8.332,0.2291196254194019,0.18133053191823056
8.336,0.23975994031380377,0.17824208094252736
8.34,0.23858752416992557,0.17908114813356169
8.344,0.22648027148794392,0.18129866973240127
8.348,0.20811841251082464,0.18336304463969433
8.352,0.19147647162753323,0.1864335718112664
8.356,0.18391396953079742,0.19242138404706144
8.36,0.18671760433933504,0.2009938166755949
8.364,0.19360968069760265,0.2084866907188414
8.368,0.1947275308702101,0.20858623146631672
8.372,0.18219696301534638,0.19487329503499273
8.376,0.1539892843367776,0.16553905044506223
8.38,0.1152796682551207,0.12631294380368474
8.384,0.07644204790782427,0.08790859142745
8.388,0.0489742904687438,0.061398042329317226
8.392,0.04212228426751641,0.05563830674525061
8.396,0.06036034392531775,0.07540390011198972
8.4,0.10162720397666036,0.11891724560547234
8.404,0.15757024427926192,0.17742315307927004
8.408,0.21660105569310684,0.23877623004508286
8.412,0.2686818998755107,0.29206351792618945
8.416,0.3079510282454778,0.3297697668548305
8.42,0.3309981262132755,0.34769157786899463
8.424,0.3346489751421182,0.3438562184820779
8.428,0.31700047374220275,0.31785284687770377
8.432,0.2796747042312935,0.27203545546333197
8.436,0.22873206821332825,0.21285703748944562
8.44,0.17401176745319735,0.14968650939534323
8.444,0.12634227817773946,0.09271379816452674
8.448,0.09364095794726746,0.05197731040692943
8.452,0.07893815573323693,0.036038926468280996
8.456,0.08117029073011905,0.048681242420685056
8.46,0.0969667157095182,0.08531513977837157
8.464,0.1219503508173847,0.1335445934069972
8.468,0.1510112623369957,0.1792406491470051
8.472,0.1784267251966749,0.21318898632551275
8.476,0.19983683333681146,0.23305218659124005
8.48,0.21446627456853373,0.2408851716989162
8.484,0.22382007654775338,0.23998207166760732
8.488,0.22879496426106072,0.2336461792240796
8.492,0.22925833072412005,0.225525279873815
8.496,0.22554715902910072,0.21937440028374078
8.5,0.22020471749179626,0.21785390035123253
8.504,0.21824225919317986,0.22195209355901335
8.508000000000001,0.22477806936685996,0.23139168179026148
8.512,0.24293377409494799,0.24570106976052553
8.516,0.2729570392671592,0.26517816321871246
8.52,0.3095611095465365,0.28912053875872323
8.524000000000001,0.3384455622782434,0.31015183663756773
8.528,0.3363112640271524,0.30897671483996136
8.532,0.2765052390806697,0.2570529559671584
8.536,0.14071730776235758,0.13134682080749926
8.540000000000001,-0.06233172115835517,-0.062137175563894864
8.544,-0.2792986269166372,-0.2701252540171035
8.548,-0.4192732198142064,-0.4019199108237559
8.552,-0.39541096837147016,-0.3729081699421152
8.556000000000001,-0.1755819128630678,-0.15310650034382944
8.56,0.1921556316285904,0.21049241357793158
8.564,0.5929083064249214,0.6059536972325374
8.568,0.8890487829696627,0.8978006383612753
8.572000000000001,0.9755475890057763,0.9822497857530796
8.576,0.8232056887401509,0.8300337566496507
8.58,0.48966057192039236,0.4970439852553261
8.584,0.09346107718774888,0.10040997892782078
8.588000000000001,-0.23410548828127775,-0.22899180398744134
8.592,-0.3984247504409626,-0.39720671378670347
8.596,-0.3751038028632049,-0.3797092469800236
8.6,-0.2129112741741056,-0.2226732552332764
8.604000000000001,-0.0011478953343886378,-0.011942138334718577
8.608,0.17949506080053523,0.17268168436913633
8.612,0.28940460899565656,0.2889211944456531
8.616,0.33018200500082107,0.33489107470292456
8.620000000000001,0.32539611257581624,0.33252327735914866
8.624,0.30146087451236747,0.3081551003822478
8.628,0.2766079038755027,0.2802506173787753
8.632,0.2581169248157815,0.2567009017551567
8.636000000000001,0.24605331522063056,0.23903518257910616
8.64,0.23889936049861826,0.22757653865862104
8.644,0.23627281726974725,0.22297577081664754
8.648,0.23833056342100156,0.2251024674807336
8.652000000000001,0.24409274408787662,0.2322292397872514
8.656,0.2512730113752979,0.24164705820345156
8.66,0.2584026035270297,0.25141986368022806
8.664,0.2657306672443671,0.26072833804474294
8.668000000000001,0.2723212309649974,0.2676033176934469
8.672,0.2732851761035269,0.26770058677640063
8.676,0.2620090985259136,0.2565932615165336
8.68,0.23545142715415857,0.23232776568623992
8.684000000000001,0.19622894677920089,0.1960881334878548
8.688,0.14988319820638485,0.1526086269526974
8.692,0.10181861710054307,0.10893913733002791
8.696,0.05683397609450713,0.0711321345234115
8.700000000000001,0.019713902235060532,0.04264897272121382
8.704,-0.005019085910078491,0.024304943903071585
8.708,-0.014588830091207372,0.014271113933556068
8.712,-0.00983601657757538,0.009999336219282506
8.716,0.00525980115180813,0.011013985215231337
8.72,0.026635317324841257,0.019212539297002618
8.724,0.0517907157802282,0.03686449704636008
8.728,0.07953470447676803,0.06439772076209827
8.732,0.10983289423268583,0.09947390933126266
8.736,0.14280029230791702,0.13815432728544952
8.74,0.1770981616679692,0.1769830967368491
8.744,0.2100511846300046,0.2140252775425504
8.748,0.23935718745031132,0.24878842632000775
8.752,0.2649575688214312,0.2815803847105054
8.756,0.2898806707662076,0.3122428651690634
8.76,0.3179596778460243,0.33937285151651286
8.764,0.34942886596856493,0.36101593916970276
8.768,0.37924367122874036,0.37559891404077983
8.772,0.3992816628709428,0.38222217351288035
8.776,0.4024187547863176,0.3807461722244878
8.78,0.3870863222471228,0.37194465508485397
8.784,0.35824766746363745,0.35692216344033967
8.788,0.32283241691015774,0.33545132296083313
8.792,0.285651748921824,0.3058469928418437
8.796,0.2495606688542431,0.2675383309458981
8.8,0.2161592893764157,0.22338463321760704
8.804,0.18504094500993862,0.17875994977877507
8.808,0.15404604099416686,0.13807854410151998
8.812,0.1217579624402938,0.10283131269933321
8.816,0.08990609342898548,0.07262202118462913
8.82,0.06286005229266478,0.04713745483457399
8.824,0.04432614757365916,0.027184176866804632
8.828,0.03461544767428992,0.013821945351535359
8.832,0.03126009116910966,0.007532805379606877
8.836,0.031559342048681494,0.009504872741571635
8.84,0.03457656394471731,0.02204020104394444
8.844,0.041400692811430995,0.045812373443268495
8.848,0.05383099101892408,0.07770522874791408
8.852,0.07377943281946542,0.11264398621260252
8.856,0.10314638979821456,0.14677568620408787
8.86,0.1410913227329076,0.17773026096453082
8.864,0.18107623790001837,0.2030647583691345
8.868,0.21380395692466658,0.22102435826736833
8.872,0.23389351939689784,0.23260455896737997
8.876,0.24165571839646827,0.23997200368226634
8.88,0.2399357112951508,0.24300183200255265
8.884,0.23271619072151184,0.24027762614311943
8.888,0.22540496483051964,0.23254071511534202
8.892,0.22286558445588955,0.22240191171831625
8.896,0.22613473181662713,0.21239654055126267
8.9,0.23173072945433937,0.20523997531603055
8.904,0.23480652306170846,0.20330005549755015
8.908,0.23292635574281761,0.2065415248603646
8.912,0.2266892088657655,0.21262314564090223
8.916,0.2180551555309307,0.2181899292718752
8.92,0.20908206800411677,0.21939486691585963
8.924,0.2008251463083699,0.21387761134123662
8.928,0.1926063892772023,0.2033978952070492
8.932,0.18351712655596963,0.192685275049141
8.936,0.17489420060988747,0.1854397388547122
8.94,0.17005006485361718,0.18200462431395437
8.944,0.17129979907861737,0.18031110152113738
8.948,0.17817491573764843,0.17883499916994783
8.952,0.18777289372907524,0.17822718927304382
8.956,0.19581809984087428,0.17988163654243605
8.96,0.19847247643149202,0.1836168494030226
8.964,0.1938277226374765,0.18712618711835516
8.968,0.18226354155761837,0.1880581288574168
8.972,0.16687577898465156,0.18622602920510567
8.976,0.153068393498778,0.18301021548772933
8.98,0.14632449036505135,0.18016580314536523
8.984,0.14964073132055922,0.17986490104297426
8.988,0.16200802186658914,0.1831838124070151
8.992,0.17886789410377157,0.18806235713448216
8.996,0.19388215140451726,0.19048753950695607
9.0,0.2013235728353986,0.18739290404080022
9.004,0.19923548789279977,0.178165182551687
9.008000000000001,0.19041404712903476,0.1644204316317628
9.012,0.1795674503697826,0.14991755056209644
9.016,0.17011600676189564,0.1407566453668383
9.02,0.16362412588876651,0.14250827446958203
9.024000000000001,0.16121277030231496,0.15547513942277824
9.028,0.16386562647137115,0.17397024365680758
9.032,0.17117549583070923,0.19024553121432475
9.036,0.1815273642749624,0.1991014225890093
9.040000000000001,0.19319369517903695,0.20033352348881128
9.044,0.20405594638527869,0.19764002357050092
9.048,0.21112573015038505,0.19481737944864252
9.052,0.211688819501187,0.19343831272233092
9.056000000000001,0.20564169564660095,0.19366397029873306
9.06,0.19600939136355144,0.19477361307048424
9.064,0.18648070958340357,0.1952888751342372
9.068,0.17931818384819764,0.19420697414640964
9.072000000000001,0.17528435336896497,0.19128941958265244
9.076,0.17396398786867917,0.18649910634912326
9.08,0.1741122087459448,0.1802658603638605
9.084,0.1746284596208234,0.1736941717750633
9.088000000000001,0.17570275773589072,0.16815707781680467
9.092,0.1784719234082468,0.1653232896409309
9.096,0.18253426902949688,0.1670630229403829
9.1,0.1846880915350364,0.17385621658147143
9.104000000000001,0.18152848795328436,0.18290472943230207
9.108,0.17257164767976452,0.18874569848680678
9.112,0.16041623844663633,0.18744694771557446
9.116,0.1495146394155058,0.18059368166197354
9.120000000000001,0.14508284934737925,0.17389686948289906
9.124,0.1504235068050861,0.17198849320558596
9.128,0.16380182225998308,0.17540293497821335
9.132,0.17926596911023673,0.18176512212490126
9.136000000000001,0.19140117262169798,0.18840171202137057
9.14,0.19872508562629254,0.19353013431937316
9.144,0.20215548562314312,0.19621029028356274
9.148,0.20210164470660597,0.19638871393080604
9.152000000000001,0.19885407763336005,0.19487731730065216
9.156,0.19386241582373054,0.1928247918145949
9.16,0.1890450469619771,0.19116677091320589
9.164,0.18624635994069472,0.19039909256072152
9.168000000000001,0.18718994604481143,0.1905492960410795
9.172,0.1924727248895124,0.19149915198229284
9.176,0.2006822874530756,0.19335651347272687
9.18,0.2088365168309727,0.19618471440679208
9.184000000000001,0.21361688701012405,0.19932588238696947
9.188,0.2125857895739034,0.20123652709755468
9.192,0.20527023516033216,0.2001343685224879
9.196,0.1937810562448956,0.19502960021926063
9.200000000000001,0.18225979137460468,0.18702594411294293
9.204,0.1753885767346035,0.1791184333493845
9.208,0.17613654245968036,0.17375338620067504
9.212,0.1835670953729034,0.1722423568767113
9.216000000000001,0.1933477517499127,0.1755574323059932
9.22,0.2004696456449313,0.18253850407703065
9.224,0.20041019444341535,0.18837155113356396
9.228,0.18895849659676167,0.18623974767025997
9.232,0.16410309724012828,0.1704254331576689
9.236,0.1290311960117907,0.13984184303023683
9.24,0.09201942600887314,0.10174528916376135
9.244,0.06312322985460894,0.07148770214998201
9.248,0.051035025556905866,0.06433357259007844
9.252,0.0616305423664405,0.08556406037101394
9.256,0.09695076155033622,0.12862281598951575
9.26,0.15296172958410192,0.18137728731816227
9.264,0.21820174150528793,0.2328881076606537
9.268,0.27762734692129554,0.2758758088142226
9.272,0.3196300123377598,0.30642497549841297
9.276,0.3394564389634731,0.3227374334258042
9.28,0.3376148230356122,0.32295023921704336
9.284,0.31645757287766174,0.3046210065254842
9.288,0.27806418896850404,0.2680419617196552
9.292,0.2258289887993623,0.21899209431012556
9.296,0.16725604877964972,0.1666655611129806
9.3,0.11310967676227057,0.11970078148805885
9.304,0.07353827941652114,0.08405201670549767
9.308,0.0548775817707845,0.06354572204721531
9.312,0.059171636757682444,0.06176449401127915
9.316,0.08482182065743915,0.08092225480514226
9.32,0.12536840941111738,0.1174793099387863
9.324,0.16911687091284455,0.16088999839876217
9.328,0.2043195067187995,0.19889600089055137
9.332,0.22606072105163855,0.2246675861344516
9.336,0.23662390272925715,0.23811182582454737
9.34,0.2396262352930465,0.24173349062637373
9.344,0.23639669303823885,0.2384392631519785
9.348,0.2277722471381749,0.23169272660682916
9.352,0.21640234935775582,0.2241499824181934
9.356,0.20643164525216906,0.2171853688147758
9.36,0.20186287616357013,0.21315307386432414
9.364,0.20586224562338828,0.2156983340804679
9.368,0.2207726081453194,0.2268279955160193
9.372,0.24699394759331406,0.2462813525356491
9.376,0.2810446943436702,0.27296242815053917
9.38,0.3135132967165204,0.30128224572337614
9.384,0.3265722473472077,0.3142500222060767
9.388,0.2937247990054628,0.2839829486786636
9.392,0.1889222738342049,0.18409783389315826
9.396,0.007923495371461309,0.010447192020056839
9.4,-0.20926534541244945,-0.19922444042791143
9.404,-0.37791738794589547,-0.3646116247890725
9.408,-0.4037235461905345,-0.39393376368185173
9.412,-0.23540482721800293,-0.23396326577007853
9.416,0.10079362147072035,0.0930266252508185
9.42,0.5048266688312182,0.4899802686074375
9.424,0.8403648825857164,0.8228358295612956
9.428,0.9879954460830307,0.9741602359650325
9.432,0.8931006847368956,0.8894357549007257
9.436,0.5893410556086423,0.5993139969338128
9.44,0.18549790500110674,0.20761217512775443
9.444,-0.18024808543370652,-0.15165725953685516
9.448,-0.3960561811298222,-0.36826141329398976
9.452,-0.4171171512681987,-0.39602007579315224
9.456,-0.2771229613222205,-0.26438360550344875
9.46,-0.0637844205991015,-0.05661575063316282
9.464,0.13283378002871293,0.13753135280405648
9.468,0.26319359462978387,0.2646343794931838
9.472,0.32325733278735536,0.31763471331064963
9.476,0.3337890332693667,0.31885901933927996
9.48,0.3194704015360883,0.2979313515525561
9.484,0.2972392895265823,0.2762619776279418
9.488,0.27490661513354553,0.26202845236188677
9.492,0.25642901649481686,0.2547199648156755
9.496,0.2451313190195339,0.25215498411207093
9.5,0.24193950278205878,0.2528235688783831
9.504,0.24427882396417333,0.2543449888380509
9.508000000000001,0.24843011781066981,0.2536666485686172
9.512,0.2521206475568518,0.24983128874194072
9.516,0.2549489320846601,0.24529219000993208
9.52,0.25708540575386674,0.24371312303910386
9.524000000000001,0.2579430959069313,0.24636087279407826
9.528,0.25550064836933717,0.24966691578854205
9.532,0.2462326855247261,0.24624066120757537
9.536,0.22668532862236734,0.2299209263153572
9.540000000000001,0.19600068252592884,0.19982141963538003
9.544,0.15679294688405387,0.15997983309053732
9.548,0.11403726807162196,0.11746898519002702
9.552,0.07333778533996038,0.0797848446777758
9.556000000000001,0.03969491212545928,0.05115467334168078
9.56,0.016628819537019,0.03116610907089501
9.564,0.004399169794761626,0.01697500295001686
9.568,3.1057160269298834e-05,0.006492938394020653
9.572000000000001,0.0014907613699737254,0.0006190676936197459
9.576,0.010154023134035128,0.0032500176613010634
9.58,0.02811179936612218,0.018766639315515254
9.584,0.05538209579974973,0.04899017470470879
9.588000000000001,0.09052323030381104,0.09170230454312511
9.592,0.1320039962372066,0.14089461496277678
9.596,0.1772725938913795,0.1888103439730462
9.6,0.22214325911349153,0.2294570334769519
9.604000000000001,0.26336751162564953,0.26075303616873025
9.608,0.3002372461649674,0.28432239710699436
9.612,0.3323381779369019,0.3045809275932301
9.616,0.3580410853104177,0.32605354476491444
9.620000000000001,0.37568724976516865,0.3493310458347867
9.624,0.38387260193044237,0.37031464414906523
9.628,0.38108906518645536,0.38369508705505617
9.632,0.3675256286366251,0.38691857507433225
9.636000000000001,0.34677986534925154,0.38119769218443467
9.64,0.3237610946540286,0.3684421381909415
9.644,0.3007646590165052,0.3476949484722669
9.648,0.2762139373901078,0.31630922809292894
9.652000000000001,0.2469492620395215,0.27463182806952324
9.656,0.21169606180690548,0.22738323924089854
9.66,0.17253150762905034,0.1797358194448031
9.664,0.13376092519216365,0.1342425512073846
9.668000000000001,0.09998550647829729,0.09255193848096055
9.672,0.07404499633883099,0.05743053977510226
9.676,0.055974750270884055,0.031245595206583987
9.68,0.044090044012673024,0.01409150456796282
9.684000000000001,0.036354506615372095,0.004618203845473623
9.688,0.031146131964477464,0.001982547749237895
9.692,0.028866194279749235,0.00672139740187272
9.696,0.03222818946510664,0.019983334236431505
9.700000000000001,0.04321180867615415,0.04202731059584908
9.704,0.061732860365651065,0.07125797496288366
9.708,0.08842866956068485,0.10428420198754651
9.712,0.12533830258594358,0.13743967251300915
9.716000000000001,0.17171641813081395,0.16908613287293406
9.72,0.2204208827172358,0.19944835243010917
9.724,0.25937876381239233,0.2270516121283881
9.728,0.2781738744101385,0.2475392120443558
9.732,0.27559106832851477,0.25772935457418167
9.736,0.2597907991785233,0.25802251955840094
9.74,0.24042795806215622,0.25052222007954716
9.744,0.22294792082587822,0.23862971420278312
9.748,0.20927599666105356,0.22775823823157304
9.752,0.2001936336547292,0.22270534237938655
9.756,0.19599677154717732,0.2244788224833809
9.76,0.19568373649881732,0.23049489890199815
9.764,0.19713194548326518,0.23604302960800072
9.768,0.1986804860054585,0.2356397193557762
9.772,0.19996512386864596,0.22646642626063507
9.776,0.20116709263527,0.21204838701315487
9.78,0.20146125958090777,0.19966849462548875
9.784,0.19901444766863463,0.1928754132326691
9.788,0.1930781027317423,0.18917509964671142
9.792,0.1849354243882071,0.18491094083566773
9.796,0.17684317111971515,0.17888323678146256
9.8,0.1710439438922724,0.1710486122333701
9.804,0.1688159358480119,0.16178452456374304
9.808,0.1695622318510801,0.15364924201878138
9.812,0.17185495926826744,0.15076352471982846
9.816,0.17565293966304618,0.15531287762462798
9.82,0.18209869559307879,0.16528039817875229
9.824,0.19063607093731183,0.17552465508459147
9.828,0.19780736246047392,0.18113325460794627
9.832,0.19986860397436512,0.18053063267980662
9.836,0.1960868024929412,0.17694590786383668
9.84,0.18928696425893055,0.1761392603167231
