Time,Channel_1,Channel_2
9.68,-0.2119924666534247,-0.19258766325935972
9.684000000000001,-0.0820295025281838,-0.04834674061974376
9.688,-0.24590217645212248,-0.1267397663512492
9.692,-0.45339452407316383,-0.43496608763026684
9.696,-0.4751462080316907,-0.39755809680992055
9.700000000000001,-0.23975340749423002,-0.28282962640725634
9.704,-0.09639470458048378,-0.017590565693318107
9.708,-0.10058769468029888,-0.07663284794684684
9.712,-0.2738905023613929,-0.22794084486885272
9.716000000000001,-0.3321502561756139,-0.2502655666536832
9.72,-0.051923788782645794,0.018417589553133964
9.724,0.10462709729724651,0.1633467438075537
9.728,0.20008542300908422,0.20905915398684005
9.732,-0.04482528792893747,-0.07341158379883085
9.736,-0.09041125828611618,-0.13296417675674446
9.74,0.04538416110412767,0.034239878943640584
9.744,0.29555744344724566,0.1690279270673478
9.748,0.19025840634717683,0.13181437765443407
9.752,-0.09829493295613498,-0.0989587398927091
9.756,-0.2468363276722662,-0.10704173190898299
9.76,0.008534096045353264,0.0609894081894804
9.764,0.2568890991794591,0.16472588909128255
9.768,0.12297864828462227,0.06516633552495049
9.772,-0.18526524271692013,-0.057237356434023445
9.776,-0.21215404762906104,-0.17646488258968196
9.78,0.03710261619291501,0.07776241460225539
9.784,0.23977412928477926,0.20009660200511092
9.788,0.14103941976673479,0.15419397889957728
9.792,-0.04246058119589941,-0.08921044083733856
9.796,-0.16793903237878363,-0.17334765947302208
9.8,0.017824895690783448,0.008002573800218422
9.804,0.30430128620991564,0.22054133493631148
9.808,-0.005223166283304936,0.09388754700572471
9.812,-0.032307520263153866,-0.07774922541331589
9.816,-0.1721682139833156,-0.18656058598315292
9.82,-0.005360788982804645,0.08082629840118659
9.824,0.168783747631262,0.20209268440276057
9.828,0.07256173857828713,0.05214195598807686
9.832,-0.06702166600483904,-0.10476645388400072
9.836,-0.16276008335118064,-0.20755714869348535
9.84,-0.020749761643217714,0.020699005161331788
9.844,0.223572497723852,0.15544164098373875
9.848,0.08424278947336739,0.1636493926641198
9.852,-0.04028421668461707,-0.09854116403938692
9.856,-0.2607310115327112,-0.17219471154851373
9.86,0.04326055540161275,0.045936510666523656
9.864,0.2139331162267387,0.13762913546954755
9.868,0.10512416320670907,0.15953897146574045
9.872,-0.10175267408750888,-0.1090448928865217
9.876,-0.21428530426095058,-0.14748986300576905
9.88,0.02914916942369327,0.009313094575946366
9.884,0.15679402540903103,0.17552032332295056
9.888,0.17089190501001078,0.15814008272682023
9.892,-0.045027374563850364,-0.10880856518031613
9.896,-0.17629302761172422,-0.19184569162845705
9.9,-0.11683777677010435,-0.051069840145820736
9.904,0.1713841558187219,0.25419085656200385
9.908,0.08258772433435216,0.15824583055179958
9.912,-0.08978221167801695,-0.07127070746417316
9.916,-0.22288569782484832,-0.1645946968488783
9.92,-0.031914969622165314,0.0006544094824279681
9.924,0.25623198958872495,0.22073779045456812
9.928,0.22381452903363308,0.14122885949630498
9.932,-0.15929559563325085,-0.08884125028788535
9.936,-0.249845548466209,-0.1560282959157158
9.94,0.0733356118263892,-0.003092860719641847
9.944,0.14270898115152147,0.22102942378872453
9.948,0.06580224556749756,0.11393667837869252
9.952,-0.02770330726453521,-0.04222891758281273
9.956,-0.21721774715718595,-0.1651008037188997
9.96,-0.019732073644391387,0.0329072513791346
9.964,0.09288906746088985,0.15372396596072424
9.968,0.06733111524563684,0.06931125937123964
9.972,-0.12114598777922296,-0.13632631455711908
9.976,-0.12345483125450081,-0.14888716948676425
9.98,-0.04451604763928487,0.023054633331666678
9.984,0.16554346739554088,0.18755248758579945
9.988,0.15399472029887903,0.05749667328451989
9.992,-0.12175597509844009,-0.06460765602680738
9.996,-0.16816624561918117,-0.24095073964497193
