Time,Channel_1,Channel_2
7.268,0.4032295943230737,0.27360052594312567
7.272,0.15073905849226193,0.11797655159414747
7.276,0.014155121378685187,0.04832460969209813
7.28,0.2968392166894652,0.18822332345726356
7.284,0.4048465731466253,0.33872714721752006
7.288,0.3330159959841407,0.24913145576209497
7.292,0.16664559123549175,0.03570113137346244
7.296,0.05621434694793272,-0.04040255060756185
7.3,0.24660540274804016,0.18596088968285746
7.304,0.42170164462465937,0.31969325793192377
7.308,0.29930987408625825,0.3128901637660786
7.312,0.07464167951503517,0.06737952514802725
7.316,-0.02249386464328705,-0.024306965834838573
7.32,0.11852936949369458,0.16136546274044444
7.324,0.3477914409006083,0.3666251357005053
7.328,0.32256578779226397,0.2192977946844022
7.332,0.1791583192808033,0.025701333950657636
7.336,-0.029305145696745187,0.05363943488491394
7.34,0.3217450752881495,0.15942949250718863
7.344,0.36250230249820464,0.43963547739746395
7.348,0.3333389175388732,0.2765511671761515
7.352,0.011746342620569755,0.10206885379240152
7.356,0.0004335273123570946,-0.011513696073457813
7.36,0.30031844103891947,0.19527933949046872
7.364,0.4019510227392801,0.3244926217687386
7.368,0.3637282226559331,0.29013805460693043
7.372,0.10633032797699524,0.032493998198705354
7.376,0.016902032659119576,-0.04442413917131108
7.38,0.2774248471598294,0.1893739873069523
7.384,0.37604009877985417,0.3376115462962121
7.388,0.4173379986136294,0.31359048283697655
7.392,0.12440500283044227,0.054375330570375316
7.396,-0.003318097377909439,-0.007264676930442417
7.4,0.2511737773663711,0.13673270267609383
7.404,0.35749430894932394,0.3960567654916267
7.408,0.2794964436130926,0.27545280835905384
7.412,0.16372595787950062,0.07932058353687413
7.416,0.08476999447240041,-0.04367968234897995
7.42,0.22897606480651045,0.21460590330454452
7.424,0.35204305217902976,0.3381070721095675
7.428,0.3705937924968112,0.29343567545245164
7.432,0.057610609159284794,-0.006361732624769162
7.436,-0.023580998131040226,-0.0008634077173187717
7.44,0.2209368946676153,0.16630025649455113
7.444,0.5006751017897256,0.35465885143996223
7.448,0.3006205044258467,0.26393174283862475
7.452,0.12896753371525407,0.05822824879253973
7.456,-0.0012264125492021348,-0.057605742522784935
7.46,0.23133318531330974,0.21326448354727684
7.464,0.43255958918518944,0.31482267314090895
7.468,0.2582203535678701,0.3050542666858833
7.472,0.22552749964368685,0.05329688477351843
7.476,-0.014724972736810407,0.08789524653024854
7.48,0.23406485277721883,0.16109250065093672
7.484,0.4746585914345071,0.36033114733827115
7.488,0.30096169067886114,0.3136653531809933
7.492,0.03403125184969377,0.03822745300581738
7.496,0.0018906988591195911,0.016132751157542317
7.5,0.3316635949203808,0.2063922947544149
7.5040000000000004,0.3793023209090708,0.4011146829467068
7.508,0.3785315544990351,0.3190894578001159
7.5120000000000005,0.03547864500604267,0.12121730596401978
7.516,0.04605494445942726,0.10907947796374898
7.5200000000000005,0.18135731592029392,0.21257038573675857
7.524,0.23278555787387833,0.19357801349611609
7.5280000000000005,0.014113268542809684,0.08223321807126818
7.532,-0.12352740823604538,-0.1557160693569744
7.5360000000000005,-0.24836221637782305,-0.14256209027984965
7.54,-0.0026599718156865883,0.035556993604561396
7.5440000000000005,0.31214653137801945,0.20262546710673732
7.548,0.3007470540509118,0.22249118449746708
7.5520000000000005,0.1388917772170761,0.09170129719657802
7.556,0.22347018647474554,0.13056022540838458
7.5600000000000005,0.3298973286988719,0.4278863603507551
7.564,0.6428241603654552,0.5167717855071435
7.5680000000000005,0.5218793871935808,0.4954889988643709
7.572,0.3078866675341918,0.182201450391625
7.5760000000000005,0.12891008200415666,0.09286099067325623
7.58,0.25044317357096235,0.17489558736818878
7.5840000000000005,0.2728595814048207,0.21734653814733293
7.588,0.14033005420872863,0.1566927836501773
7.5920000000000005,-0.12453645216238844,-0.1152263071517153
7.596,-0.23681076193449,-0.1887341006068748
7.6000000000000005,-0.07482090053261398,0.022050549578807716
7.604,0.23144379824729788,0.21135917208311475
7.6080000000000005,0.25297168771280537,0.15764120443682245
7.612,0.14260107601831407,0.06851754316868432
7.6160000000000005,0.031105687956199966,-0.07014711850902047
7.62,0.3321316364365978,0.16195318205622905
7.6240000000000006,0.3671185582655342,0.3289042457337869
7.628,0.2913572014740343,0.21267322041465453
7.632000000000001,0.07021993089543818,0.035371863401167006
7.636,0.017370839528217306,0.058787667405670804
7.640000000000001,0.16959843521007445,0.1509339233385789
7.644,0.4245883501191621,0.32897395305064
7.648000000000001,0.3760289768353124,0.2680225521071754
7.652,0.09762237793267454,0.12526986611996527
7.656000000000001,-0.051119761303790784,-0.04329037972442481
7.66,0.23371792499665947,0.16159076983223247
7.664000000000001,0.4405474785269319,0.3716479498765947
7.668,0.3328056468085835,0.2765907793270197
7.672000000000001,0.16285376133966412,0.08546935015716196
7.676,0.050757190510794546,-0.05852416887541777
7.68,0.24055248640761104,0.16371885499350983
7.684,0.4506752496258386,0.38432331418064225
7.688,-0.7425082490764094,-0.5442290713082536
7.692,-1.319879715847179,-1.1145763010560057
7.696,-1.362830789367298,-1.0640967229745746
7.7,-0.6110899553180629,-0.5013308968283858
7.704,0.40133404623479496,0.2999760649532237
7.708,1.2470241679800758,0.9869405831680033
7.712,1.5135338291581335,1.1164269329243195
7.716,1.4350336774516168,1.0887140602455156
7.72,1.0985632508065144,0.9812632541165228
7.724,0.5575630024549536,0.4634534095594447
7.728,-0.4506307813596858,-0.3435920736909476
7.732,-1.3722345984457536,-0.9404397567602517
7.736,-1.4695548392897702,-1.1500753525267722
7.74,-0.9117628179695909,-0.8012958602314386
7.744,0.03507842383731339,-0.01828445757578922
7.748,0.27732912809603705,0.18940410580141875
7.752,0.093557384481441,0.047346839976892416
7.756,-0.017649824009898844,-0.09532058106672918
7.76,0.18198049156829965,0.10167710950053162
7.764,0.33356899468783624,0.27471624454964994
7.768,0.31862718208444774,0.28394285942816383
7.772,-0.019395174097081747,0.06000441070295368
7.776,-0.014022912504194622,-0.07164142542209188
7.78,0.3434741305848259,0.23139294020667714
7.784,0.31600666994711823,0.290694478108266
7.788,0.2971020539805804,0.35138802597184676
7.792,0.10147680037840305,0.05128609976630626
7.796,-0.0035814799076442526,0.0463860205236923
7.8,0.2280419006190011,0.09401028460983406
7.804,0.33416678150064594,0.27588709813915363
7.808,0.2634423202268041,0.28316312637250834
7.812,0.06544429648068546,0.09198503439903158
7.816,0.15468482915122794,-0.04838319172906787
7.82,0.187194277885931,0.17862805723592484
7.824,0.30272418847735816,0.28073711521597405
7.828,0.1544653350296748,0.16846117770956104
7.832,-0.1970669750377801,-0.14734544536223207
7.836,-0.34842867213914563,-0.24597411329691304
7.84,-0.13250574486133707,-0.1549082370184987
7.844,-0.005341303198953991,0.01981129901589389
7.848,-0.07102666496660653,-0.0776464389729679
7.852,-0.3515873385150601,-0.24378383746172147
7.856,-0.25975302353486884,-0.31805884913982324
7.86,-0.18890937304378896,-0.1380334995561274
7.864,0.07595706902895916,-0.019465917144919645
7.868,0.008569651011879717,0.06907889703744582
7.872,-0.06254206113114415,-0.1368908226997207
7.876,-0.1650030538286292,-0.10757074898266028
7.88,0.10267843687468226,0.14532118762916774
7.884,0.41856327256317943,0.2831536051986682
7.888,0.41656484740185246,0.356522533887518
7.892,0.19880378371292512,0.20944758014087492
7.896,0.22716035128110262,0.17980979374437697
7.9,0.5173003110798285,0.354002491148974
7.904,0.5544228431107452,0.5553833049555814
7.908,0.5805703581140716,0.5966418099648121
7.912,0.2947002970495055,0.3017850607454703
7.916,0.3780917680730849,0.2726473427823078
7.92,0.5096573677391477,0.46678431975821083
7.924,0.7316280762888251,0.6113381273229765
7.928,0.5806729304984792,0.5397518315876082
7.932,0.2973803498039255,0.204980184721979
7.936,0.09881633617342556,0.04357495511574132
7.94,0.20054787845552566,0.23079867416795052
7.944,0.32724573425425874,0.3983658813472693
7.948,0.2851514508787925,0.19379320537548406
7.952,-0.08105994689596974,-0.0792925854865638
7.956,-0.18459302243956155,-0.21167367551303687
7.96,0.015799885315983628,-0.05138434899933692
7.964,0.1481322045530789,0.01965378886603574
7.968,-0.04922345174455103,0.043108681657362286
7.972,-0.26666454890739455,-0.20291534785042079
7.976,-0.4138768819148391,-0.3208130523246811
7.98,-0.1079772783074539,-0.1530745749253546
7.984,0.1493774805638747,0.03289168162684536
7.988,0.017463629494178297,0.024895395969752952
7.992,-0.20611128315720784,-0.13979223770551136
7.996,-0.2503246883062697,-0.13837689977564635
8.0,0.03069046512629015,0.04789520559182611
8.004,0.27375857723148234,0.23944282356882338
8.008000000000001,0.28570116410829993,0.17229238177355874
8.012,0.11562864371577303,0.05098426892499691
8.016,0.06891398773288068,-0.021755237877364775
8.02,0.10981906783306203,0.18922339918002945
8.024000000000001,0.31661539254184135,0.2537748537269461
8.028,0.29621581745423814,0.22365265494205916
8.032,0.0039036986503918,0.062022893910806495
8.036,-0.035344934983247,-0.08616620544481124
8.040000000000001,0.2012322103269932,0.17077331351870353
8.044,0.22967642973976746,0.29519786989007624
8.048,0.30150349894325246,0.2529655012664483
8.052,-0.002058410664496968,0.04914724925918105
8.056000000000001,0.04665905499872808,-0.02182211706255414
8.06,0.15761330683483432,0.12374286328222318
8.064,0.3339363798612592,0.2621230483160576
8.068,0.29636450858581675,0.20086093698575913
8.072000000000001,0.07983112722202024,0.007266398432414417
8.076,-0.03544647947411725,-0.03414208698155127
8.08,0.12281248527782215,0.15024071199608158
8.084,0.327662387683206,0.313258578487903
8.088000000000001,0.23343450664709092,0.25138089614488257
8.092,0.10544567365317495,0.08839421325933314
8.096,-0.04014551417779354,-0.015099297377127136
8.1,0.1689195296501273,0.2005891893545857
8.104000000000001,0.3501402698850601,0.2933208428764325
8.108,0.2474243841028135,0.21607197624402164
8.112,0.07129981733446797,0.027164833781237015
8.116,-0.03426999955512252,-0.06534715788669812
8.120000000000001,0.16401329739656173,0.18032094233083126
8.124,0.3466686104739262,0.275044638503648
8.128,0.2740668513168843,0.28696386349038167
8.132,0.036403586112718676,0.10265566488942775
8.136000000000001,0.01555453151962357,-0.05342819977455374
8.14,0.1928333664369839,0.1024447500346298
8.144,0.37471620240926884,0.3368007220242529
8.148,0.2676984399365047,0.29931090830719526
8.152000000000001,0.07779664229953334,0.021691045408363443
8.156,-0.0030663408524282017,-0.027139977840720107
8.16,0.19466932165356673,0.09868184531755914
8.164,0.32559050855358923,0.3354801509498201
8.168000000000001,0.263545126792563,0.2622212505488353
8.172,0.03326704898550764,-0.03537054268693232
8.176,0.006162917411447338,-0.06625356367192592
8.18,0.14371456312779599,0.13491532984686708
8.184000000000001,0.2799067566064583,0.31020739841149375
8.188,0.3366898398167362,0.23189813834439935
8.192,0.0425845364738781,0.038672430856617174
8.196,-0.04585765090214196,0.016800902989501827
8.2,0.16077030522642408,0.15260104583341508
8.204,0.3155173298770213,0.23631775817106423
8.208,0.33961207204841876,0.26180693859643195
8.212,-0.026918722669171544,0.06503929716548106
8.216,0.02680615334758015,-0.08879887755076532
8.22,0.22824049380820036,0.12060947863076389
8.224,0.27050627500148267,0.30153495843074807
8.228,0.25239710076334243,0.2733844622310383
8.232,0.027588119851854442,-0.001498843671361095
8.236,-0.06552182675903641,-0.06010796443066298
8.24,0.14179500033962886,0.13828109628542828
8.244,0.32695545223309563,0.2693353068139
8.248,0.30806770226730323,0.3124146531791383
8.252,-0.03585726712919028,0.02119884404526239
8.256,-0.03353928776559097,-0.05109687798591962
8.26,0.0957997182924361,0.15635137304868235
8.264,0.34041371719648694,0.2516762150693525
8.268,0.27668030845443853,0.21181141336590592
8.272,0.028163329672459707,0.03567842123044104
8.276,-0.0397779263554761,-0.026134744506393522
8.28,0.11459064270795558,0.1745131560701094
8.284,0.3592905158390708,0.29003197569817213
8.288,0.253201640696734,0.2642923544092446
8.292,0.06042126350587121,0.03881958958966534
8.296,-0.03046580254030478,-0.019871578238585763
8.3,0.05178426510206441,0.13757894726548694
8.304,0.27878955322438925,0.17495325955145924
8.308,0.21266688804753686,0.2412606453658067
8.312,0.0038333770810129557,0.010506679203053948
8.316,-0.04899954372294099,-0.08824577828179248
8.32,0.1595965680448338,0.14023438019456402
8.324,0.384152307139212,0.2456160553211691
8.328,0.2216857666920982,0.17571108008574235
8.332,0.05727042010546151,-0.030091661480567584
8.336,-0.03397745333877504,-0.0517805616178612
8.34,0.0972731321723038,0.08490664783577795
8.344,0.42953308367816434,0.15144882638994892
8.348,0.3039023336304888,0.27792222955959667
8.352,0.03587164810042307,0.01710261366436637
8.356,-0.08116747143609082,-0.0661107915841619
8.36,0.1821831238308754,0.2267552742288022
8.364,0.3903196961452127,0.315197550843052
8.368,0.26108252085953143,0.17292845235346194
8.372,0.056949507179863704,0.07524869193791749
8.376,-0.03219365111017026,-0.08105011710683518
8.38,-0.0014280599136595531,0.085736660067257
8.384,0.10350752318505882,0.07927165667411519
8.388,0.1370242087357694,0.0648586118601863
8.392,-0.1895840480442453,-0.1589905421443777
8.396,-0.21908974469580692,-0.21004787714571863
8.4,0.0021643366432448153,-0.051314164192930646
8.404,0.2989635067114158,0.28847734441043504
8.408,0.3520930942578043,0.26966126997159456
8.412,0.11805212669634144,0.047174147705643404
8.416,0.14473432344046253,0.1479110731453671
8.42,0.30147744542380533,0.2979940045501305
8.424,0.6690978901970972,0.42385538408856466
8.428,0.4901953475664376,0.3470317869578238
8.432,0.10328691283538023,0.14334099355953947
8.436,0.0030532930464293485,-0.11318704678408896
8.44,0.09089533399647076,0.09323464873989505
8.444,0.08208272065536021,0.14900393388519811
8.448,0.10731827953415535,0.04123997335265352
8.452,-0.21572690602074163,-0.21806146769423013
8.456,-0.27006206907770675,-0.19564396767133976
8.46,-0.0688259665495828,-0.11067129064922733
8.464,0.20792789928402156,0.19560623948953942
8.468,0.24966351510540935,0.2129247230421945
8.472,-0.008498069198423257,0.02384896543703509
8.476,-0.06413611281407533,0.03322812609026321
8.48,0.03148092987353544,0.017591770278148816
8.484,0.3575003280448625,0.316565377017063
8.488,0.2591217423751291,0.22941802568762495
8.492,0.057355411313593264,0.006907740556522567
8.496,-0.03510587221775829,-0.013679029567038405
8.5,0.2407061950105036,0.10775991382752165
8.504,0.3802424047981962,0.32259423079183736
8.508000000000001,0.28649686615585934,0.30169271594253333
8.512,0.07557371401353487,-0.03609764121351722
8.516,-0.10559915401563413,-0.09003431628190972
8.52,0.17092713352108413,0.09432901406253925
8.524000000000001,0.37868743183508624,0.3145125515315205
8.528,0.14138903284801624,0.18150146673514161
8.532,-0.0035768789215327446,-0.07003667731982609
8.536,-0.13585841349652278,-0.005135344529591225
8.540000000000001,0.08422209174670259,0.159614103494722
8.544,-0.5291873404104868,-0.44080159944188607
8.548,-1.290430510426773,-0.915498321181598
8.552,-1.4651376883032594,-1.2125599906547513
8.556000000000001,-1.1030049862292568,-0.9312066342558213
8.56,-0.02622047481703245,-0.01059228539004644
8.564,0.9317644525892914,0.8615387938905621
8.568,1.5320127191335224,1.2115642699531746
8.572000000000001,1.569253407815921,1.0848407597432357
8.576,1.0630440419958118,0.8726923047569007
8.58,0.6674379471600407,0.4335806490488127
8.584,-0.25312358608298025,-0.05441126104698503
8.588000000000001,-0.8364354812834874,-0.7093303273973081
8.592,-1.476659759871748,-1.1953497212683162
8.596,-1.394068578289336,-1.1296726408593443
8.6,-0.42310749127031755,-0.342671241471746
8.604000000000001,0.24396784400275462,0.2637474704622038
8.608,0.27579552535530255,0.24701354691675353
8.612,-0.014689490066299715,-0.004440811265456568
8.616,-0.0681842309589804,0.0271916718030646
8.620000000000001,0.14918933851230792,0.10846207934220245
8.624,0.3561560559637605,0.28411275506385775
8.628,0.2842156093172956,0.24586846789249453
8.632,0.042894282773873034,0.06735614978023445
8.636000000000001,-0.08792906499230978,-0.014873836442879186
8.64,0.23182018171201707,0.06311055728447931
8.644,0.2644348916965864,0.25836691501425163
8.648,0.23116595059006953,0.18209202105970215
8.652000000000001,0.08410701997560975,0.058018038488083734
8.656,-0.08384662482136984,-0.09613455700454557
8.66,0.10654706595478763,0.13016784063366482
8.664,0.2496656481451346,0.28430888351936007
8.668000000000001,0.23499744798429142,0.23887911517910182
8.672,0.16146596749222164,0.13971985943572346
8.676,-0.08096639153201834,-0.021995891743096588
8.68,0.04776125068150294,0.10469099689512157
8.684000000000001,0.1368273511979549,0.12846716476359962
8.688,0.0677557495931042,0.08196895311547898
8.692,-0.18674585032927485,-0.2418947774874639
8.696,-0.2980869975377237,-0.3492004425849472
8.700000000000001,-0.27665843830050346,-0.2501809798673341
8.704,-0.1041623633422812,-0.020636260914930555
8.708,-0.049813049391289554,-0.09678966490529371
8.712,-0.26512145425738515,-0.3614860017320196
8.716,-0.4023741006395513,-0.312071248986304
8.72,-0.13759195766949095,-0.17778700618234083
8.724,0.037549556324749114,0.08504344246180945
8.728,0.05803747948216533,0.028408368075475712
8.732,-0.14962467348551098,-0.15471776253323005
8.736,-0.1718894335516417,-0.06931431067061099
8.74,0.1477359744784881,0.06169678723639237
8.744,0.36000861231235365,0.3620295876829723
8.748,0.41071657633805103,0.2965738350276148
8.752,0.17479048261926827,0.15184304298187012
8.756,0.08642840942051914,0.10156673145631798
8.76,0.3355288957980622,0.37291788210252796
8.764,0.6448794782108411,0.5152263738922275
8.768,0.528412429448009,0.47275667838738555
8.772,0.34227376739560667,0.23272901919530953
8.776,0.308333621511233,0.14130393857578372
8.78,0.46002986250377764,0.3167127288008251
8.784,0.5634017500387373,0.5029470726337474
8.788,0.41648754523898557,0.33603899492780787
8.792,0.23199445297725038,0.11239914221227512
8.796,0.09401899635548852,0.010725880511265405
8.8,0.18203720373527832,0.09770674282548625
8.804,0.31768260317572783,0.1968865894753249
8.808,0.06435742619343476,0.09669009202463269
8.812,-0.1103156988215197,-0.15484866032056738
8.816,-0.26286542902253157,-0.31354588189881044
8.82,-0.22126379221542058,-0.17056343946186073
8.824,0.01455200794150703,-0.04859795573094256
8.828,-0.12427698482487312,-0.0857153796094928
8.832,-0.3070158295393048,-0.305483835101794
8.836,-0.4860157917514827,-0.4529826334339773
8.84,-0.15190793110447237,-0.23160345281451852
8.844,-0.04378231498586895,0.05690575233171995
8.848,-0.12002635219266669,-0.02080693466504085
8.852,-0.15741077196622624,-0.1916014231784953
8.856,-0.2443453689669536,-0.2788870571477319
8.86,-0.0619478399533844,-0.0046894492012249074
8.864,0.2827791603352082,0.26436225784332734
8.868,0.23844879440417147,0.16145971548445692
8.872,-0.012500262969722342,-0.05792623325635504
8.876,-0.13902809082027456,-0.0595378775786229
8.88,0.07355658468680873,0.13405108779063596
8.884,0.28260700373310393,0.2631793121926347
8.888,0.17638981171251122,0.18399351551763513
8.892,-0.03521277663942955,-0.024964533047522115
8.896,-0.1281281910706617,-0.13171653371998424
8.9,0.08769992814857067,0.08196779816886252
8.904,0.3288985737199783,0.28314047761521716
8.908,0.1985453092469694,0.22635082931587952
8.912,-0.07333967206023118,0.0025170907975461815
8.916,-0.1324528233288233,-0.09383719567230635
8.92,0.05001687960493532,0.07331496620122417
8.924,0.29429339908449453,0.25117966222413807
8.928,0.286186555406529,0.1414630864207159
8.932,-0.012715805027297663,-0.02840668356635622
8.936,-0.17070233803844675,-0.06353640620946538
8.94,0.08596590158651593,0.11847024496132945
8.944,0.25708909657327167,0.27031396206438707
8.948,0.19210672763985429,0.19916493211188582
8.952,0.0027763007602996,0.02178001551405362
8.956,-0.16011095543156068,-0.14118923045232293
8.96,0.047651132600477326,0.15009931156040712
8.964,0.4046616747446458,0.26877690881093635
8.968,0.22260937494711225,0.16884016705560234
8.972,-0.015450372198033557,0.0005197474126577596
8.976,-0.12274299663953299,-0.0685522006845038
8.98,0.1127991388040353,0.04057020695013095
8.984,0.34687981973378557,0.24845505600269335
8.988,0.24154096135344164,0.12849263011248457
8.992,-0.1056482966108644,-0.032617142420243585
8.996,-0.12166549990238786,-0.13536956988045595
9.0,0.11517609127593899,0.11722836041362766
9.004,0.2726101812864983,0.27235676205217235
9.008000000000001,0.2777622759670091,0.10610088102241562
9.012,-0.03933803259532532,0.00816570920989447
9.016,-0.05469110056908423,-0.174358232127297
9.02,0.03216312317511321,0.13254511699155025
9.024000000000001,0.3209907415737703,0.1933901598135444
9.028,0.2284384665832677,0.1701816778336874
9.032,-0.09480159409526119,-0.04052330629835049
9.036,0.010600039385526519,-0.1463865852605473
9.040000000000001,0.07195773591164943,0.07292952950240393
9.044,0.22482001640629104,0.26875068306338573
9.048,0.18255512488394332,0.17792662064061188
9.052,0.016093847633886126,-0.021434090859967045
9.056000000000001,-0.19200589861288964,-0.08028363340131596
9.06,0.11501900073197203,0.0672476781280389
9.064,0.3575335926420792,0.1865720536452996
9.068,0.08929443204881674,0.2310304494222223
9.072000000000001,-0.027764449788158008,-0.010245861289642316
9.076,-0.1176859693199104,-0.113407256404015
9.08,0.09683315337324802,0.08505086937646182
9.084,0.30787516476301235,0.2231772045829021
9.088000000000001,0.2177729088110184,0.22775465592475863
9.092,0.005834449297855891,-0.07534912353590004
9.096,-0.15132259074334098,-0.011302001063581271
9.1,0.14614900786672197,0.01698994067769405
9.104000000000001,0.37953246849981054,0.25190696480279284
9.108,0.2138961898801976,0.1761719671304961
9.112,-0.014072510427773119,-0.020837295655336763
9.116,-0.04238219407296187,-0.13165894486225058
9.120000000000001,0.08039331588466202,0.030765811546862573
9.124,0.3057990146767564,0.28220603924778004
9.128,0.1620245093286186,0.05990387008891604
9.132,0.03660695749728979,-0.05672795376285868
9.136000000000001,-0.048242222210655224,-0.06279117882158441
9.14,0.18938805025299732,0.08627418716429491
9.144,0.27098356422728914,0.24041043912824886
9.148,0.17487415281885815,0.1915061704378377
9.152000000000001,-0.05300755880412526,-0.0019790399875626655
9.156,-0.10057835430033787,-0.0626162802632195
9.16,0.11716394983798713,0.048404265661672614
9.164,0.22271762767372671,0.21498789397274873
9.168000000000001,0.17707044799910374,0.13253822924021394
9.172,0.028625674427178616,-0.06985632002910624
9.176,-0.15284910316344041,-0.1074423350343806
9.18,0.08836142737333628,0.0584972546364027
9.184000000000001,0.27687290562713823,0.23650684145605175
9.188,0.21856412775853543,0.14824813978337253
9.192,-0.07341902572515036,0.00023496554958658822
9.196,-0.11168992165275138,-0.13700379063894402
9.200000000000001,-0.042987511393077396,0.06419920610672326
9.204,0.23311906795482842,0.2317615126847676
9.208,0.31536287931342133,0.13583979022153764
9.212,-0.07656249793066924,-0.0788813167310904
9.216000000000001,-0.1277391605183536,-0.07553646792843376
9.22,0.03843500760589575,0.056855487926829394
9.224,0.3095550519575754,0.24921745072123871
9.228,0.14344564364039267,0.1713188606406347
9.232,-0.12346486558781501,-0.0753331369111022
9.236,-0.23267725368005135,-0.2946261195443199
9.24,-0.15409268605461166,-0.14433626501885966
9.244,0.011345062040919271,0.03549155634721084
9.248,0.007026980633987934,-0.01638454824198066
9.252,-0.3690014406531516,-0.3069621750932231
9.256,-0.24557570147470092,-0.19628451624907206
9.26,-0.04576262638935101,-0.00959772565780886
9.264,0.3002210978488348,0.20192673512410844
9.268,0.24456964208039841,0.29773738513094966
9.272,0.18980695644772638,0.17353889470111467
9.276,0.11510203660817113,0.06425606371328371
9.28,0.20057937960033329,0.31235427628545254
9.284,0.5076755561964856,0.45946310535927387
9.288,0.36266735322880844,0.28383878477996066
9.292,0.06985911841413982,-0.006856351097932028
9.296,-0.18628577851649222,-0.13911342212035335
9.3,-0.10373877013979699,-0.057291801970133005
9.304,0.03554875881730181,0.06916150584670203
9.308,-0.018006014333218037,-0.05197842222096666
9.312,-0.22981433010894387,-0.27030337340020855
9.316,-0.3111046689738667,-0.3024452286039391
9.32,-0.1391085921136525,-0.050411712669788805
9.324,0.23009131755576812,0.1542071462633688
9.328,0.18204439560303634,0.1837934310131444
9.332,-0.06507958540749022,-0.08398532159180827
9.336,-0.119356159853369,-0.11320079939540693
9.34,0.03147458497078813,0.04571196009271911
9.344,0.1923608047785414,0.3006120565470742
9.348,0.16943890325754662,0.22542778894294635
9.352,-0.11304530290111389,-0.047449848738500555
9.356,-0.13556089092547283,-0.12815222059992853
9.36,0.052245996726743196,0.04894262213989717
9.364,0.19187555899829073,0.2039216182207232
9.368,0.2583195126191289,0.14339197760011488
9.372,-0.10533359543187935,-0.036738691063689356
9.376,-0.10824652075271807,-0.12569784290871888
9.38,0.05480694791252973,0.07384503288053305
9.384,0.2326792750132024,0.2197221019205383
9.388,0.21272594734792727,0.12714813532511332
9.392,0.021064751920228657,-0.08178351193273839
9.396,-0.002214729304909152,-0.1418437858818085
9.4,-0.6499414214890031,-0.48410244687967596
9.404,-0.9712750332007212,-0.7864111345211561
9.408,-1.327672043092897,-1.010231377098996
9.412,-1.2519247011027286,-0.9825624247291593
9.416,-0.6266967679802485,-0.5119988772223109
9.42,0.4814590592255091,0.33520934329863644
9.424,1.2025275196846503,1.1640121955794618
9.428,1.7124276607459434,1.4009183623760908
9.432,1.2270337702157925,0.9458374353738066
9.436,0.5120518598193661,0.3648635198176372
9.44,-0.12407700061626964,-0.17174012743319056
9.444,-0.8267669873628851,-0.5732162767460441
9.448,-1.2307710389632291,-1.0060389526566815
9.452,-1.495009534571686,-1.132123953874372
9.456,-1.0932258102408863,-0.8552869870088113
9.46,0.02313217233779466,0.07105801557357029
9.464,0.2710007702754434,0.173887697807842
9.468,0.15787762406061065,0.175159221055097
9.472,-0.07680312449458639,-0.06354799470049284
9.476,-0.1260902731225855,-0.11849080316273566
9.48,0.033354345781881914,0.04961597383339024
9.484,0.32385478224471465,0.16922456551580092
9.488,0.22415977328300546,0.1068292370123623
9.492,-0.08128728682854175,-0.015210370128424078
9.496,-0.10179725511567175,-0.13627650340621217
9.5,-0.02241263879420883,0.061065405146880254
9.504,0.18379016415032248,0.1493159578569755
9.508000000000001,0.2032818618886182,0.1233887208988063
9.512,-0.1378988427719638,-0.015833869753698625
9.516,-0.16502986020083146,-0.1199958556210323
9.52,0.12299921948016718,0.022600828523807605
9.524000000000001,0.2853945801837996,0.16954104268965653
9.528,0.15264962088530254,0.16701298397879874
9.532,-0.08035170574473002,-0.09765467724356315
9.536,-0.17110160883903325,-0.19268099855327428
9.540000000000001,0.0068825698845775204,-0.018996999216519955
9.544,0.10751518126232915,0.09930471261103796
9.548,-0.07720820515902665,-0.036003530782363034
9.552,-0.33186839139048896,-0.26619361013686554
9.556000000000001,-0.42311206381905264,-0.33970785422310057
9.56,-0.41104291946106475,-0.2557946839668643
9.564,-0.1316580790604204,-0.11603650891475217
9.568,-0.17957525341027986,-0.10778943043962436
9.572000000000001,-0.4254398498990281,-0.34907878376842494
9.576,-0.495829716497467,-0.39603670846055894
9.58,-0.18369893008828225,-0.21963512003423066
9.584,-0.04001506001929749,0.1220686965101496
9.588000000000001,0.06444432552132875,0.01828164373564145
9.592,-0.16770783213490165,-0.07178608167702884
9.596,-0.21087671905242616,-0.18659766465154287
9.6,0.1910851156255402,0.036686243212752434
9.604000000000001,0.3143702743832601,0.3329896781990953
9.608,0.28356670246345883,0.26186505689459405
9.612,0.07234907030543831,0.18363393484426715
9.616,0.12462983516073085,0.17040772022257428
9.620000000000001,0.3883499379281028,0.25152948326959945
9.624,0.5601592394604524,0.5286495429642911
9.628,0.5113783358504644,0.43152427298978846
9.632,0.27195733511691755,0.23298802489519574
9.636000000000001,0.20430514860892285,0.0708974420769134
9.64,0.31484738571252824,0.26545925103194895
9.644,0.5080431507581865,0.3431438362901551
9.648,0.4351465970840699,0.2592703547784869
9.652000000000001,-0.0064373486422597825,0.04701944196379282
9.656,-0.026287939067519736,-0.10674019773168444
9.66,0.0853664867055225,0.06395814309298051
9.664,0.14040575274617662,0.1240774360998968
9.668000000000001,0.036301969673252485,0.0246824072958375
9.672,-0.2703154317123658,-0.22327069111047942
9.676,-0.4351698557495389,-0.3787593331919137
9.68,-0.26300052761833453,-0.2531365419008114
