Time,Channel_1,Channel_2
7.368,0.18433636641876605,0.17897651224864597
7.372,0.1857865979528872,0.1769100529306309
7.376,0.18655926269384682,0.17848952923252837
7.38,0.18741606622333973,0.1829502494512676
7.384,0.18775458902636255,0.18789704180863098
7.388,0.18595748561874204,0.19085616711277864
7.392,0.18098498683607556,0.19116783235363677
7.396,0.17423439470358915,0.19041934857733644
7.4,0.16900602329552927,0.19065003275935277
7.404,0.16818438278906567,0.1920132504184573
7.408,0.17217137076768996,0.19297709862207446
7.412,0.17768652927945472,0.19255516676229356
7.416,0.17988934091333775,0.19105751278227223
7.42,0.17701269161665056,0.18880381375414168
7.424,0.17151174260960667,0.18558877390773176
7.428,0.16688054529489715,0.1818255747536841
7.432,0.16546548076587597,0.1790442523774416
7.436,0.1683696004203541,0.1783833884552548
7.44,0.17448102409411415,0.1791920004245675
7.444,0.18030636773803588,0.17985489860324155
7.448,0.18296711464258153,0.17957222560625574
7.452,0.18259610439549778,0.17916211654538428
7.456,0.1813851030406235,0.18043955425622737
7.46,0.1815437030274505,0.18460467252871315
7.464,0.1841105215577361,0.19128654756191277
7.468,0.18843973114133683,0.19880520053470518
7.472,0.1921633421413167,0.20457723784329818
7.476,0.19293587722268657,0.2061619920042541
7.48,0.19053142778289534,0.20331813440273727
7.484,0.18647754279366802,0.19853140872037933
7.488,0.18347937960729843,0.19520975532569107
7.492,0.18494681302845928,0.19640591450163547
7.496,0.1919786578915723,0.20414523859436207
7.5,0.2012854557187933,0.21785021162304563
7.5040000000000004,0.20759672958406017,0.23345460947322172
7.508,0.20656480594929016,0.24408830913344448
7.5120000000000005,0.19488222941299416,0.24148440183696795
7.516,0.17021549043746997,0.2189102516527397
7.5200000000000005,0.1334599109666943,0.17643005114008137
7.524,0.09161087271057711,0.12422826527690445
7.5280000000000005,0.05646687222104618,0.07820208433096187
7.532,0.03868726882593987,0.05100634923743619
7.5360000000000005,0.04364918163869547,0.04757267557803724
7.54,0.07142888665681713,0.06748369714944547
7.5440000000000005,0.1173292223850444,0.10853633618598235
7.548,0.1728668429597353,0.16643561575327426
7.5520000000000005,0.2283376495149969,0.23252736632163673
7.556,0.2754439255193135,0.29410199505786827
7.5600000000000005,0.3088854517683226,0.3381005772114065
7.564,0.32568457233751125,0.35583775220237146
7.5680000000000005,0.32308027604566125,0.3451682102725975
7.572,0.29879442486791885,0.3094711677952491
7.5760000000000005,0.25395410246939876,0.2562288656560505
7.58,0.19526230453704252,0.19606683588073293
7.5840000000000005,0.1340404714621959,0.14078315783615736
7.588,0.08240746376038821,0.09984351285472504
7.5920000000000005,0.04961877310980456,0.07791445788134621
7.596,0.04118010972017627,0.07536350846549755
7.6000000000000005,0.05872467613917465,0.08952929651951713
7.604,0.09789302913408782,0.11533620166184244
7.6080000000000005,0.14707291765004404,0.14586473278663115
7.612,0.19125353975685444,0.17366085670108822
7.6160000000000005,0.21913383287282806,0.19372178239031568
7.62,0.22786319809940347,0.20579098006901764
7.6240000000000006,0.22283071195815984,0.21311889431116482
7.628,0.21310810764890564,0.21939717710693984
7.632000000000001,0.20544588327132707,0.22589086861700425
7.636,0.20194612125295897,0.23082604909103455
7.640000000000001,0.202045060213091,0.23273790504216763
7.644,0.20441352929075984,0.2332832474260138
7.648000000000001,0.2081199191525065,0.23549713335087175
7.652,0.21497374063338826,0.24182083787840147
7.656000000000001,0.2302472142877534,0.25512696826049486
7.66,0.2581594278705326,0.27795221236418954
7.664000000000001,0.2951516549211064,0.30724643599188406
7.668,0.32601880581865195,0.32974386835911473
7.672000000000001,0.3245872262183922,0.3224428739850018
7.676,0.2610251793654592,0.25890273257483054
7.68,0.11744471259585398,0.12193032032174789
7.684,-0.09045047433586795,-0.076266333749619
7.688,-0.2979436924076021,-0.2762033866509691
7.692,-0.40705697283479914,-0.38342586027888936
7.696,-0.33725270358472104,-0.31845119815093015
7.7,-0.07498698144542659,-0.06652460607088917
7.704,0.3108373068807577,0.30767428232345884
7.708,0.6919983136285468,0.6823631968662727
7.712,0.9318155563828703,0.9262895302718379
7.716,0.9420517515804554,0.9518193499679277
7.72,0.7189329534302804,0.7496215627389409
7.724,0.3428053675328455,0.3921021538782221
7.728,-0.05505440395257788,0.0042542354226762225
7.732,-0.3442084718433367,-0.28803060734860286
7.736,-0.44643954012889575,-0.40744498106738525
7.74,-0.3636073870357297,-0.3496218069519441
7.744,-0.1663616274302484,-0.17500596746342212
7.748,0.04977626138378932,0.027866535129642322
7.752,0.2127542073091231,0.1882671331667194
7.756,0.2970624591543951,0.27872555520802145
7.76,0.31584268819112715,0.3092607391800939
7.764,0.2988422402146722,0.30567396369731337
7.768,0.2734737175527606,0.2911466217262235
7.772,0.25581245220685855,0.2792166336895039
7.776,0.24964587110145486,0.2749017852364608
7.78,0.2505501210285612,0.2774415256276732
7.784,0.25316535004209206,0.2828355736200192
7.788,0.2552949487044509,0.2863771270559823
7.792,0.2561381217789751,0.28472226339907536
7.796,0.2553497106296836,0.2780312906197191
7.8,0.25467079448369434,0.2708033536814731
7.804,0.25740112224327105,0.2685311000606112
7.808,0.26459836107777224,0.2719378329306277
7.812,0.2711740103963718,0.275457281303054
7.816,0.26702633005741383,0.27146749588700625
7.82,0.24436256189242833,0.2543996983664438
7.824,0.20365649634551009,0.2223781781461731
7.828,0.15225826014819055,0.1780143807257175
7.832,0.09974075306032759,0.12769402858890633
7.836,0.05455562377655987,0.07912000225726556
7.84,0.021813642126368826,0.03888447852722354
7.844,0.00265085310093105,0.010838438421846064
7.848,-0.00463931957867858,-0.004768513948415709
7.852,-0.003383084153707694,-0.010628773717935247
7.856,0.0028521966894405892,-0.009676867182808246
7.86,0.012714510560453585,-0.0019954859189474927
7.864,0.027944690143353768,0.015136595259796826
7.868,0.05053301313993419,0.043416701369414
7.872,0.08019220979985087,0.08079035095430176
7.876,0.1155352275534609,0.12287396104870729
7.88,0.1554878988247801,0.16594473093127204
7.884,0.1978847738586258,0.20846766603332756
7.888,0.23850614797293201,0.24966411519734732
7.892,0.2728454144882322,0.28739724451132864
7.896,0.2979607730086573,0.31936480337933926
7.9,0.3137387986694118,0.34545495349899635
7.904,0.3240349864291754,0.36693731679900354
7.908,0.33458177834567193,0.38410309892325367
7.912,0.3478613514448565,0.39606347288630284
7.916,0.3605690692560011,0.40142698487229356
7.92,0.36596599251014306,0.3978579456733504
7.924,0.35807006993673074,0.38277979341726187
7.928,0.33446648367293363,0.3558358809923605
7.932,0.29735256848551384,0.32032236597233954
7.936,0.2531668621530938,0.28137394358839884
7.94,0.21004770961494934,0.2418057286657802
7.944,0.17362121390390994,0.20090244859194728
7.948,0.14448848290152805,0.15829458633751758
7.952,0.11992575594772847,0.11689624115886921
7.956,0.09700022846111467,0.08108181810163662
7.96,0.0738421940245213,0.053877589320173724
7.964,0.050664106495226235,0.035987235565534625
7.968,0.030869909493733694,0.025684178921233203
7.972,0.019450460414939474,0.02035267396972129
7.976,0.01935738319480773,0.019773954599612287
7.98,0.029203281749290433,0.02688541548031398
7.984,0.044587092180139676,0.04460334167236013
7.988,0.0626202187604683,0.07263340361304116
7.992,0.08459577504078397,0.10702551011976191
7.996,0.11339080203288754,0.14221464177018972
8.0,0.14911540217621844,0.17391015990935021
8.004,0.18730089713043885,0.20058442867261417
8.008000000000001,0.2201944066825694,0.22220417012286342
8.012,0.24016926773423153,0.2378020562989691
8.016,0.24413918677620017,0.24531901325221162
8.02,0.23596824393641525,0.24429569348725888
8.024000000000001,0.22335037473056052,0.2378781956635001
8.028,0.21195212236658678,0.23095652339470152
8.032,0.20345434204699875,0.22663874118230587
8.036,0.19743059739655577,0.22543057493655616
8.040000000000001,0.19340814418662888,0.22623584220262427
8.044,0.19204969007739603,0.22696609846710625
8.048,0.19411861064925273,0.22532980507440725
8.052,0.19835134824422362,0.21960729767231468
8.056000000000001,0.20183980363896215,0.20942588053876943
8.06,0.20244658939947668,0.19672946441145345
8.064,0.1999682973370187,0.18547948880757192
8.068,0.19490095579715683,0.17950537405714817
8.072000000000001,0.18748617445182258,0.18021017801465367
8.076,0.17891133632454803,0.1861294562587199
8.08,0.17191551610372602,0.19442807557866493
8.084,0.16894722410796192,0.20260863189681233
8.088000000000001,0.1700232469791958,0.2087903330783638
8.092,0.17265944337478478,0.21105106050381628
8.096,0.17410579065968879,0.20772905976719658
8.1,0.17348941638407234,0.1988274012862672
8.104000000000001,0.17162798967218573,0.18706247593545
8.108,0.16962549549134542,0.17704934485310653
8.112,0.16798317534620844,0.17256166898753023
8.116,0.16673897575278818,0.17437795824219715
8.120000000000001,0.1661931277666282,0.18048969185670294
8.124,0.1669926681742755,0.1877379834314834
8.128,0.16957654061746896,0.19307318962539588
8.132,0.17365271688342832,0.19456156117109558
8.136000000000001,0.1779805614352814,0.19307279928665677
8.14,0.18106605987234126,0.19168119182402132
8.144,0.1823781067273913,0.19176659774189164
8.148,0.18242264584962697,0.19164790660340092
8.152000000000001,0.1815500743750056,0.18965921605517977
8.156,0.17940784397368748,0.1862006106739662
8.16,0.1758923491598372,0.18233689958600197
8.164,0.17204066402368956,0.17812105211403306
8.168000000000001,0.16933914329669464,0.173468774293426
8.172,0.16826466833668796,0.1701463160228105
8.176,0.1681587757124523,0.1708238291807831
8.18,0.16868331764834688,0.17601099515918706
8.184000000000001,0.17023230434005154,0.18367383404419102
8.188,0.17238381153606364,0.19123140342992628
8.192,0.17387354950204026,0.19644286544567535
8.196,0.17463643873486623,0.19753421225898293
8.2,0.17597993036691117,0.1945584552192714
8.204,0.1787133782128223,0.1900282294012241
8.208,0.1822199151849011,0.18632290882835423
8.212,0.18506641459595086,0.18372375518750217
8.216,0.18548711765564518,0.18218759946939622
8.22,0.1821495435438658,0.18228257585678076
8.224,0.17618159843230874,0.18349984979572276
8.228,0.17086852534053865,0.18438044260443487
8.232,0.1684343480264585,0.1848349099959401
8.236,0.16881427899653523,0.18647204007863083
8.24,0.17069799006250896,0.1903065310638703
8.244,0.17226626365327746,0.1950802236999749
8.248,0.17211026146526298,0.19784696379479172
8.252,0.17053702845365692,0.19645349030403736
8.256,0.16936501858644393,0.19162333546228782
8.26,0.17014886179229527,0.18624812707454397
8.264,0.17292337446288708,0.18362772093789026
8.268,0.17641619281045684,0.18601856145290396
8.272,0.17937036678918528,0.19307098530168698
8.276,0.181595316177944,0.20192788538506967
8.28,0.18343232105588125,0.20929217441104253
8.284,0.1843828174917581,0.21307238265933126
8.288,0.18274223567319048,0.21237454869810124
8.292,0.1768834818502305,0.20696740491554566
8.296,0.16736510184553843,0.1977389797788025
8.3,0.1579744586280558,0.18764511716680632
8.304,0.1535708826065738,0.18090014126465226
8.308,0.15636294858154898,0.1795531592696371
8.312,0.16475045744169936,0.1816303873806906
8.316,0.17498643552530768,0.1836786519261453
8.32,0.18332656517066837,0.18344172732162667
8.324,0.1877662536264162,0.18042935443864683
8.328,0.1888522273316211,0.1757779687797587
8.332,0.1886363114894014,0.17118143351862636
8.336,0.18896084352762577,0.16813939065927008
8.34,0.19063459449300568,0.16899168270099119
8.344,0.19288434872639715,0.17668072932359857
8.348,0.19424721902463493,0.19134851149398857
8.352,0.195074816693233,0.20915784708307128
8.356,0.19731196601753287,0.2252843904578763
8.36,0.20099302580104017,0.23558027916274527
8.364,0.20253824923057606,0.2369873902811055
8.368,0.19677283556663272,0.2282836357582403
8.372,0.17973840418264753,0.2088104983235124
8.376,0.1511224837021481,0.17830848171279756
8.38,0.11636816271165196,0.1402664721515816
8.384,0.08504599038713767,0.10328946159085106
8.388,0.06546858437951864,0.07740204476243595
8.392,0.06208343702160457,0.06969530926843093
8.396,0.07678576541672988,0.08346650728986216
8.4,0.1091292080463604,0.11833401352235873
8.404,0.1549932063409789,0.16880333394825842
8.408,0.20694798806206705,0.22500741199081675
8.412,0.25680325433428863,0.2765489692646894
8.416,0.2975695456883478,0.31470785139280877
8.42,0.3229635938249851,0.33317689575097
8.424,0.326654531070103,0.3295064957773275
8.428,0.30480872650357727,0.30479580041547427
8.432,0.2601432125450296,0.2625075588605619
8.436,0.20184716813038706,0.2091776588980656
8.44,0.14212051242964296,0.15398691252479124
8.444,0.09295889259936407,0.10613198691217596
8.448,0.0625947176939039,0.07327032758091367
8.452,0.05350042952290779,0.06068909548723633
8.456,0.06402251725409647,0.07015837944682235
8.46,0.08981678641559876,0.09942542284630251
8.464,0.1233798655997671,0.14140011544241582
8.468,0.1552296623059981,0.184314758646414
8.472,0.17839422849635111,0.2164815080213005
8.476,0.1924715400870629,0.2330958692288041
8.48,0.2024962717045855,0.2383033701511279
8.484,0.21336638421583864,0.23982789491318157
8.488,0.2258963379573724,0.24205049520796518
8.492,0.23784691299908767,0.24502627522183928
8.496,0.2466848144677929,0.24748665339131892
8.5,0.25103070487377543,0.24870394324993983
8.504,0.2516142263943715,0.24859418100632547
8.508000000000001,0.2518127189532189,0.2481673104298281
8.512,0.25661788934746443,0.2514852984890472
8.516,0.2699704284394906,0.2646733787563036
8.52,0.29027647368726184,0.28900025518436334
8.524000000000001,0.3061876774136374,0.31405853061566447
8.528,0.29654018350830147,0.31718091564737527
8.532,0.2349786785426906,0.26890841382095854
8.536,0.10112801672478944,0.14485444279272985
8.540000000000001,-0.09871497420708475,-0.052096099136951235
8.544,-0.3117576826597358,-0.2692654798951246
8.548,-0.4455789109932258,-0.41151314112784754
8.552,-0.4125826922976895,-0.38817844057527084
8.556000000000001,-0.18300922606673353,-0.16717550423513627
8.56,0.19207964809280265,0.20033329077406425
8.564,0.5976967282447381,0.5969285064337699
8.568,0.8983473488532481,0.8872348681249109
8.572000000000001,0.9896088272013237,0.9717534038732734
8.576,0.839502739065511,0.8228051239991727
8.58,0.5022817943518783,0.49333383187862334
8.584,0.09685597617048414,0.097047377561297
8.588000000000001,-0.2415586226170079,-0.23493427327721006
8.592,-0.4146962188518236,-0.4044124173712482
8.596,-0.3961468278727678,-0.3826619521420319
8.6,-0.23425147627584086,-0.21639441519195235
8.604000000000001,-0.019762611659324136,0.003467254907028039
8.608,0.1647685802116774,0.1928211555532151
8.612,0.27896194217079495,0.3092989901506078
8.616,0.32441985073953816,0.35318679980050427
8.620000000000001,0.32434040833959354,0.3486270455759575
8.624,0.3039250540048293,0.3237522358892988
8.628,0.2805642757644091,0.2972304003109332
8.632,0.2625705780154324,0.2752006501714104
8.636000000000001,0.2517923538266791,0.25763038154227513
8.64,0.2465869755715111,0.24528536098468678
8.644,0.24458987416371225,0.24024681354032107
8.648,0.24403308494389608,0.24253706645655337
8.652000000000001,0.24332707587861702,0.2496406164862286
8.656,0.24217792741486432,0.25970489285704645
8.66,0.24283467205868403,0.27286439034504006
8.664,0.24713008775181455,0.2881789641265109
8.668000000000001,0.2518257825614203,0.30013676051393534
8.672,0.2487432891293455,0.29933493040149806
8.676,0.2314150764215115,0.27828567389378134
8.68,0.2008532956514213,0.23726629473481675
8.684000000000001,0.16332648570523545,0.18371439966165148
8.688,0.1242864143963569,0.12675873216830524
8.692,0.08615397623505827,0.07376858424229904
8.696,0.051116761654500076,0.030636193167238313
8.700000000000001,0.023904713445972225,0.0016822804955862747
8.704,0.009302369769028207,-0.012174113219898808
8.708,0.007043358516841236,-0.013405696574744108
8.712,0.012158914338879612,-0.005251411068660228
8.716,0.020617604077534546,0.009999041837990719
8.72,0.032242925533243705,0.031087983810032194
8.724,0.04891167332577728,0.05757470870703285
8.728,0.07214522347841168,0.08919563456043567
8.732,0.10209998492137151,0.12505928194303362
8.736,0.13734162553718599,0.16340740875602044
8.74,0.17476665106029698,0.20246667229219506
8.744,0.21032749704895437,0.2411475509798371
8.748,0.24086901847563968,0.27837228042198725
8.752,0.2660159582338435,0.312581236456144
8.756,0.2884187584166913,0.3418549407821052
8.76,0.3109266681418792,0.3640345931591005
8.764,0.33325813466345733,0.37750971520990007
8.768,0.35224730844524843,0.3822010697622149
8.772,0.3640977638066536,0.3795565881457432
8.776,0.365758350908747,0.37164913055673776
8.78,0.35642840827980704,0.3597167690019276
8.784,0.3386288193971134,0.34331393544551836
8.788,0.3160436132632789,0.3212922786113235
8.792,0.28981125945844277,0.29300507914029583
8.796,0.25836861718572113,0.2586517447339809
8.8,0.22096005624726534,0.21987136581274935
8.804,0.17986466652992172,0.17956257927831865
8.808,0.13913287209512792,0.14005741621032253
8.812,0.10180680790830676,0.1024375373264228
8.816,0.06920680086562703,0.06816676605151151
8.82,0.04278985197356633,0.03995097093953892
8.824,0.024335286129583578,0.020187240931140327
8.828,0.01416958620150588,0.009408990183338073
8.832,0.011296369174894405,0.0072856205372477945
8.836,0.014995826424535785,0.01468298204522167
8.84,0.025432366348640434,0.03256124201076993
8.844,0.04365115784399154,0.05890536307162875
8.848,0.07066314833049736,0.08946895302152158
8.852,0.10491959901982861,0.12144918710522834
8.856,0.14201080116994924,0.15431016228667427
8.86,0.17724445016367762,0.1870089465523881
8.864,0.20619465869851794,0.21620933306010248
8.868,0.2245986392448256,0.23842663941733555
8.872,0.23097669570432,0.25241858323732114
8.876,0.22828788598369543,0.258190855960869
8.88,0.22166258108322934,0.2559352829886925
8.884,0.21524813615530003,0.24738522570343813
8.888,0.2111476259016929,0.23640351985562758
8.892,0.20965951768873325,0.22732921049986543
8.896,0.20956802846462685,0.22314573244584124
8.9,0.208687215117225,0.22408899867760557
8.904,0.20507186195134208,0.2270320216066397
8.908,0.19883042929352834,0.22724113019007963
8.912,0.19268954883743628,0.22174486180901343
8.916,0.18981544360143454,0.21135157331805932
8.92,0.1909955245732069,0.199820842632086
8.924,0.19366925446260264,0.19141319283240343
8.928,0.19352720296493553,0.18878813388861326
8.932,0.18821603936489106,0.19172988719268313
8.936,0.17957197079032383,0.19723194322539928
8.94,0.17141905335326735,0.20169204777166105
8.944,0.16626696065130053,0.20333689564950452
8.948,0.1646325753282667,0.20243638750993198
8.952,0.16607736935092454,0.20022715425901438
8.956,0.17032034110046013,0.19814557181702463
8.96,0.17673481199951913,0.19674277654368155
8.964,0.1828149327815718,0.19520791748633015
8.968,0.18568443703997883,0.19252571986394962
8.972,0.18514899538737684,0.1879906045909847
8.976,0.18299492151684982,0.18136765377530129
8.98,0.18002825373694908,0.17406355768674286
8.984,0.17552145344612846,0.16886119815261913
8.988,0.16962938112631187,0.16785284898130404
8.992,0.16506040350125595,0.17110388288830958
8.996,0.16478498333486802,0.176654170090508
9.0,0.16880900265674392,0.18139948697942532
9.004,0.17442382014306923,0.18308820132802062
9.008000000000001,0.17855902072067753,0.18203333577452052
9.012,0.1795655769740081,0.18004753246497862
9.016,0.17798991607953085,0.1782726578855811
9.02,0.17589999894014485,0.17677509381871603
9.024000000000001,0.17491892848685575,0.175488575971825
9.028,0.17504419171510466,0.17497913893094252
9.032,0.17512400680937956,0.17618708135873673
9.036,0.17348885305320882,0.17982611159115502
9.040000000000001,0.16946673417924418,0.18558292712981794
9.044,0.16501149516202163,0.19150178692020647
9.048,0.16262396568007986,0.19520290741510737
9.052,0.16250697507468992,0.19567009735345597
9.056000000000001,0.16338533173273828,0.193691422170426
9.06,0.16378184816639663,0.19149367576830922
9.064,0.16253074715022886,0.19127537276608164
9.068,0.16056274738715914,0.19289918347041368
9.072000000000001,0.16047464675032264,0.1942824172640636
9.076,0.16328610691808843,0.19452033494191046
9.08,0.1677385552785311,0.19470389217590145
9.084,0.17216429334182104,0.19579063547884235
9.088000000000001,0.17581831700873463,0.19733169861460498
9.092,0.17924121484973954,0.19811465368761305
9.096,0.1834565243966373,0.1972383244007001
9.1,0.18800251813870994,0.1948746781299482
9.104000000000001,0.19047590032783157,0.19185630316039726
9.108,0.1892277525488657,0.18813082803622794
9.112,0.18516739973487284,0.18291785008936223
9.116,0.18043148880829518,0.17662686580314046
9.120000000000001,0.17728236321393953,0.1710719761216768
9.124,0.17789463644588577,0.16828482762170371
9.128,0.18300760350100642,0.17033264458771247
9.132,0.19028616274275967,0.17824970299585274
9.136000000000001,0.1949680228138344,0.1899211884044394
9.14,0.19333389718049876,0.20135845671128294
9.144,0.18596038244167423,0.20979514734136395
9.148,0.1771604645978735,0.21382405259244952
9.152000000000001,0.17110574775413512,0.21230051137076367
9.156,0.16896859877805803,0.20516671835643763
9.16,0.16974013869047178,0.1948776891987285
9.164,0.1725713969662972,0.18568424370014647
9.168000000000001,0.17699836451936868,0.181119054286772
9.172,0.18169621115415224,0.18222840267700247
9.176,0.1850595781056812,0.18759916930463105
9.18,0.18627620423874225,0.1945919920970145
9.184000000000001,0.18476539112161094,0.20071455836812335
9.188,0.18032017252610189,0.20418245932558743
9.192,0.17449429397037886,0.2040890157062203
9.196,0.17077101834686004,0.20109410266732253
9.200000000000001,0.17271167705179313,0.19753889132111668
9.204,0.18071080021237007,0.19617953724950832
9.208,0.1907103212891581,0.19902730064440366
9.212,0.19806807185124486,0.20626901597514746
9.216000000000001,0.2012237554005274,0.21488540665162326
9.22,0.19962197437509266,0.2189935031238015
9.224,0.19086797695572688,0.21210951552732782
9.228,0.17230083917042838,0.1898368901450831
9.232,0.1441194678140516,0.15303331944653165
9.236,0.11031019519908147,0.10957076289586531
9.24,0.0777545000113522,0.07109586232177323
9.244,0.05426293007471994,0.047079491230413995
9.248,0.046383400065311164,0.042662712893622334
9.252,0.05843843179509478,0.06014621402057663
9.256,0.09129025911203903,0.09898211516469324
9.26,0.1407427245514392,0.15493860336744203
9.264,0.19846483066129927,0.22072290353408386
9.268,0.25459891591142214,0.2861680220242009
9.272,0.2998071206077133,0.33945364850538384
9.276,0.3273622845089599,0.37104133751007295
9.28,0.334395726162535,0.3758298274741172
9.284,0.3201469946166844,0.3527974175270998
9.288,0.2846890054149096,0.30575861225391376
9.292,0.23178484279886402,0.24356427444511874
9.296,0.17143609027322704,0.17753267718667654
9.3,0.11718873717534861,0.11851224694418439
9.304,0.08008357326597304,0.07524127861856655
9.308,0.06463158772876021,0.05348716174776036
9.312,0.06956673045111939,0.055350374888529785
9.316,0.0909573112819817,0.07835356954457429
9.32,0.12334308186164966,0.11525915653435548
9.324,0.15866590746092135,0.15608928797449861
9.328,0.18771489062874824,0.19204130044472878
9.332,0.20486702215241648,0.2191007952342261
9.336,0.21047998927773848,0.2382154355781667
9.34,0.20887050245021688,0.2513742608415417
9.344,0.2049240992110397,0.25797435005499847
9.348,0.20177017856755364,0.25599091823752285
9.352,0.2006234278436776,0.24623871360154936
9.356,0.20191639181324605,0.23382475504009936
9.36,0.20617489891401242,0.2253605953262603
9.364,0.21447483593508299,0.2260056185719279
9.368,0.22857425088741445,0.23840098040188873
9.372,0.2508009129065667,0.26222952603896577
9.376,0.28183311161432645,0.29310748069361314
9.38,0.31506370892997726,0.3202229895148001
9.384,0.33174990327004505,0.32444125833740545
9.388,0.3024424882260772,0.28075202629126816
9.392,0.1984182554933085,0.16787253545303837
9.396,0.014365673225030351,-0.01403826699054711
9.4,-0.20851333355733337,-0.22439177587030268
9.404,-0.38403239520947463,-0.3824405868930457
9.408,-0.4183980038484423,-0.40013412786652425
9.412,-0.2608322491772096,-0.2299823413236025
9.416,0.06463637020945989,0.10339522460643158
9.42,0.46240520063291135,0.5044285987290724
9.424,0.8004689534669918,0.8392573871901252
9.428,0.9604103729747884,0.9882979635013129
9.432,0.8835959305351877,0.8971575087787687
9.436,0.5964861583253993,0.6001065419914606
9.44,0.20096174864503547,0.2041715792699701
9.444,-0.16747019213344783,-0.15583136116536322
9.448,-0.39385015813352997,-0.3699025240737692
9.452,-0.42688263424837003,-0.3926022984334543
9.456,-0.29355563049577615,-0.25511022239999825
9.46,-0.0783094189605591,-0.042495093521634164
9.464,0.12572572893125367,0.15493795308222658
9.468,0.2626013765522366,0.2840636784153543
9.472,0.32467755084486405,0.3374791455498989
9.476,0.33359860119038043,0.33617729175745836
9.48,0.316718794093527,0.3091008394105037
9.484,0.292915476479912,0.2797438942463579
9.488,0.27013948642185026,0.2602303103657231
9.492,0.2506449532477697,0.2517525628293653
9.496,0.23587517024761606,0.2500929535272245
9.5,0.2275733175452177,0.25167421041346305
9.504,0.22648757785440932,0.2552810979424647
9.508000000000001,0.23120650718045477,0.25995180587152844
9.512,0.23955454314886437,0.26331339600864667
9.516,0.24981261771603203,0.2632701358859164
9.52,0.25908021398055703,0.2601282571997048
9.524000000000001,0.26308250165591796,0.2550236126786223
9.528,0.25881382529518104,0.24716946816929197
9.532,0.24550696763762492,0.23441696170441384
9.536,0.22321067220041435,0.2154939253952055
9.540000000000001,0.19202216381428694,0.19025021464910385
9.544,0.1530174803230704,0.1591563254522228
9.548,0.10931574874726624,0.12386588249325614
9.552,0.06567020241807442,0.0872672136662267
9.556000000000001,0.027524716338432675,0.052878085174269396
9.56,0.00020855456331880795,0.024824905646169793
9.564,-0.013423940586983929,0.006986318255448376
9.568,-0.0146763789770743,0.0010988599324182058
9.572000000000001,-0.006326407093450115,0.006983464454570099
9.576,0.010449632000673281,0.02424632761359735
9.58,0.03522637599167311,0.051423678154683294
9.584,0.06640612903816456,0.08411544725841469
9.588000000000001,0.101042971308404,0.11688343704165005
9.592,0.13620754619629882,0.14749876556571584
9.596,0.17012311685046932,0.17839064571845165
9.6,0.20152520701085508,0.21366227883405764
9.604000000000001,0.22983396859777838,0.2545109150792375
9.608,0.25669114976818896,0.297686697006766
9.612,0.28467568001424115,0.3374718471743934
9.616,0.313812533371465,0.3686298721466674
9.620000000000001,0.3406068846369972,0.38872403117942533
9.624,0.36052951398240585,0.3974967923576491
9.628,0.3707617064703723,0.3948699132639175
9.632,0.370932608458576,0.381647168963523
9.636000000000001,0.36247269647093794,0.36089040979933307
9.64,0.34725436072642935,0.33669375929459067
9.644,0.3259106622156196,0.31206527506528436
9.648,0.2979892976036298,0.2879508368537791
9.652000000000001,0.2642409114707689,0.26333071564502997
9.656,0.22687974194270555,0.23638879953798186
9.66,0.18757830325325675,0.2059227346169321
9.664,0.14741588944128736,0.17194300512725658
9.668000000000001,0.10808981579864341,0.13559242687465178
9.672,0.07223063950778763,0.09876234796958983
9.676,0.043053479578452514,0.06391485010595432
9.68,0.02270570851264697,0.03349203446207194
9.684000000000001,0.010681132934351467,0.008910591499713849
9.688,0.005123394982218699,-0.008445686458381174
9.692,0.005261207977742988,-0.015469157798020716
9.696,0.01156319376077386,-0.008984538985142954
9.700000000000001,0.025025409823953293,0.011235533353127769
9.704,0.047493767390024644,0.04266159060900132
9.708,0.08016441295202159,0.0824144237186768
9.712,0.12042339366798172,0.12828434869970096
9.716000000000001,0.16200695813544863,0.17700567409502632
9.72,0.19822821097503907,0.22229036952945513
9.724,0.22407916476575696,0.2559937053255279
9.728,0.23729595227987765,0.272572100132052
9.732,0.24003895491341543,0.2730606148659289
9.736,0.23819768608316116,0.26385098221412884
9.74,0.2369115454436741,0.2517163115418728
9.744,0.23763340957481138,0.24103543312670617
9.748,0.2393807747911474,0.2341572848965947
9.752,0.24033621448181552,0.23210173369673548
9.756,0.2377005541327455,0.2344087351698203
9.76,0.2288355648071405,0.23846216054260383
9.764,0.21420383857225866,0.23965665030568495
9.768,0.19775910546503983,0.23360975552849816
9.772,0.1843762085297722,0.2197714131638948
9.776,0.17730858598766308,0.20280847186895756
9.78,0.17620867610089963,0.18928435290091916
9.784,0.17725806161576374,0.1830629757998783
9.788,0.17663722945356675,0.18365107972286254
9.792,0.1734990762508879,0.18780953813007395
9.796,0.16956044690777095,0.19234216880460608
9.8,0.16676725647686053,0.19554948041702902
9.804,0.16550697789326718,0.1967435175640566
9.808,0.16501437462642388,0.19588278689858507
9.812,0.16489494585258235,0.19435582025044873
9.816,0.1657156182528936,0.19425879163875215
9.82,0.1681798323782513,0.19524231440336126
9.824,0.17163519522771553,0.1939625957316149
9.828,0.17394894838171604,0.18842851605446986
9.832,0.1735834287993061,0.18088792236289009
9.836,0.17104598117026892,0.17525182514682203
9.84,0.1675289328127032,0.1731397202596181
